reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,1
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,3
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,4
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,7
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,10
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,12
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,14
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,16
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,18
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,19
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,21
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,23
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,25
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,28
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,30
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,32
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,35
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,39
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,43
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,48
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,57
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,65
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,75
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.01,0
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.025,0
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.05,1
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.1,4
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.15,7
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.2,9
