reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,30
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,44
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,57
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,75
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,88
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,99
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,109
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,119
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,128
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,137
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,146
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,156
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,165
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,175
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,186
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,197
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,210
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,225
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,243
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,266
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,303
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,337
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,378
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.01,65
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.025,83
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.05,101
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.1,124
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.15,141
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.2,155
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.25,168
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.3,180
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.35,191
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.4,202
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.45,213
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.5,224
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.55,235
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.6,247
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.65,259
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.7,273
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.75,288
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.8,305
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.85,325
