reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,1
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,3
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,6
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,8
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,10
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,12
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,15
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,17
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,19
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,21
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,23
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,26
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,28
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,31
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,34
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,37
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,41
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,46
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,53
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,63
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,73
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,85
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.01,0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.025,0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.05,0
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.1,2
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.15,5
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.2,7
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.25,10
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.3,12
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.35,15
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.4,17
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.45,20
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.5,23
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.55,26
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.6,30
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.65,34
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.7,38
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.75,43
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.8,48
2026-01-31,wk inc flu hosp,1,2026-02-07,01,quantile,0.85,55
