reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.01,2
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.025,5
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.05,7
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.1,11
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.15,14
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.2,17
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.25,20
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.3,22
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.35,24
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.4,27
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.45,29
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.5,31
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.55,34
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.6,37
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.65,40
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.7,43
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.75,46
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.8,50
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.85,55
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.9,62
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.95,72
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.975,82
2025-11-22,wk inc flu hosp,0,2025-11-22,01,quantile,0.99,94
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.01,0
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.025,2
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.05,4
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.1,8
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.15,11
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.2,14
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.25,17
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.3,20
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.35,22
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.4,25
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.45,28
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.5,31
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.55,34
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.6,37
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.65,40
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.7,44
2025-11-22,wk inc flu hosp,1,2025-11-29,01,quantile,0.75,48
