reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.01,6
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.025,9
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.05,12
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.1,15
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.15,18
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.2,21
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.25,23
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.3,25
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.35,27
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.4,28
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.45,30
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.5,32
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.55,34
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.6,36
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.65,38
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.7,41
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.75,43
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.8,47
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.85,50
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.9,55
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.95,63
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.975,70
2025-05-24,wk inc flu hosp,0,2025-05-24,01,quantile,0.99,78
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.01,0
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.025,1
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.05,3
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.1,5
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.15,8
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.2,10
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.25,12
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.3,14
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.35,16
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.4,18
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.45,20
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.5,23
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.55,25
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.6,28
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.65,30
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.7,33
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.75,37
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.8,41
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.85,46
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.9,52
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.95,63
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.975,73
2025-05-24,wk inc flu hosp,1,2025-05-31,01,quantile,0.99,85
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.01,0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.025,0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.05,0
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.1,2
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.15,4
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.2,6
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.25,8
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.3,10
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.35,12
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.4,14
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.45,16
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.5,18
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.55,21
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.6,24
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.65,27
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.7,30
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.75,34
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.8,39
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.85,45
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.9,53
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.95,65
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.975,78
2025-05-24,wk inc flu hosp,2,2025-06-07,01,quantile,0.99,93
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.01,0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.025,0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.05,0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.1,0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.15,0
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.2,1
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.25,2
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.3,3
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.35,4
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.4,6
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.45,8
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.5,9
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.55,11
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.6,14
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.65,16
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.7,19
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.75,22
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.8,27
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.85,32
2025-05-24,wk inc flu hosp,3,2025-06-14,01,quantile,0.9,39
