reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.01,1
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.025,3
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.05,5
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.1,8
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.15,10
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.2,12
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.25,15
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.3,17
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.35,19
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.4,21
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.45,23
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.5,25
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.55,27
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.6,29
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.65,32
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.7,34
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.75,37
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.8,41
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.85,45
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.9,51
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.95,60
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.975,69
2026-04-11,wk inc flu hosp,0,2026-04-11,01,quantile,0.99,80
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.01,0
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.025,0
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.05,2
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.1,4
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.15,7
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.2,9
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.25,11
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.3,14
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.35,16
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.4,18
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.45,21
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.5,23
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.55,26
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.6,29
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.65,32
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.7,35
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.75,39
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.8,44
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.85,49
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.9,57
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.95,69
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.975,81
2026-04-11,wk inc flu hosp,1,2026-04-18,01,quantile,0.99,95
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.01,0
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.025,0
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.05,0
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.1,2
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.15,5
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.2,7
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.25,9
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.3,12
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.35,15
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.4,17
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.45,20
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.5,23
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.55,26
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.6,30
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.65,34
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.7,38
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.75,43
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.8,49
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.85,56
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.9,66
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.95,82
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.975,98
2026-04-11,wk inc flu hosp,2,2026-04-25,01,quantile,0.99,117
