reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.01,960.9383252882958
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.025,1474.438760505419
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.05,1973.3861193070813
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.1,2620.347565752912
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.15,3100.3615017370867
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.2,3502.2354992403957
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.25,3860.341184348018
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.3,4196.540752426188
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.35,4520.686698153581
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.4,4839.889565054586
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.45,5160.492717282481
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.5,5488.623266368647
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.55,5831.860920252554
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.6,6199.130352488193
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.65,6602.974920656481
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.7,7063.230815467895
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.75,7607.769663119818
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.8,8290.804020958816
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.85,9213.988707428825
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.9,10645.99930147845
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.95,13616.795589278603
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.975,17539.974893978662
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.99,24976.07285370244
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.01,2450.387530917713
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.025,3744.4064192145797
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.05,4820.650771399001
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.1,6101.814279825359
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.15,6990.672521929951
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.2,7715.235836853258
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.25,8372.876776369667
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.3,8998.73190989792
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.35,9611.996500242507
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.4,10226.47892886287
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.45,10853.797181329735
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.5,11505.719412955532
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.55,12194.829402750096
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.6,12936.72647216519
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.65,13754.914754281153
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.7,14683.349485746236
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.75,15774.713761083323
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.8,17120.139593050335
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.85,18915.060675400648
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.9,21623.248430159794
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.95,26981.948060789076
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.975,33663.27599579477
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.99,35000.0
