reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.01,47.46666666666667
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.025,47.46666666666667
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.05,47.46666666666667
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.1,77.33333333333334
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.15,102.93333333333334
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.2,127.46666666666664
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.25,147.73333333333335
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.3,166.61333333333332
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.35,186.13333333333333
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.4,203.84
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.45,221.33333333333334
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.5,237.33333333333334
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.55,249.6
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.6,262.26666666666665
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.65,273.0333333333333
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.7,284.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.75,294.3333333333333
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.8,305.7333333333333
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.85,318.3666666666667
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.9,330.66666666666663
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.95,350.8333333333333
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.975,369.3075
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.99,392.59613333333334
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.01,41.23333333333332
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.025,41.23333333333332
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.05,41.23333333333332
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.1,49.900000000000006
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.15,78.7
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.2,100.03333333333335
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.25,118.16666666666666
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.3,138.43333333333334
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.35,153.36666666666665
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.4,170.43333333333334
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.45,188.56666666666666
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.5,206.16666666666666
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.55,219.58333333333334
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.6,231.46666666666667
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.65,242.46166666666676
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.7,251.83333333333331
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.75,263.0083333333334
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.8,274.98666666666674
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.85,288.05
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.9,302.9666666666667
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.95,326.46666666666664
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.975,348.5325
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.99,376.81280000000004
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.01,37.133333333333326
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.025,37.133333333333326
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.05,37.133333333333326
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.1,37.133333333333326
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.15,57.66666666666667
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.2,76.86666666666667
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.25,97.13333333333335
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.3,115.26666666666665
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.35,133.4
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.4,151.53333333333336
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.45,168.6
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.5,185.66666666666666
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.55,197.93333333333334
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.6,209.86666666666667
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.65,222.76666666666668
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.7,234.0666666666666
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.75,245.83333333333334
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.8,257.7866666666667
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.85,271.8
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.9,288.59999999999997
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.95,313.1666666666667
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.975,340.82875
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.99,374.06280000000004
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.01,32.66666666666666
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.025,32.66666666666666
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.05,32.66666666666666
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.1,32.66666666666666
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.15,33.19999999999999
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.2,53.46666666666667
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.25,72.66666666666666
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.3,91.86666666666666
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.35,111.06666666666663
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.4,128.13333333333333
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.45,145.2
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.5,163.33333333333334
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.55,177.13333333333335
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.6,189.73333333333335
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.65,201.83333333333331
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.7,214.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.75,226.66666666666666
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.8,240.2533333333334
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.85,255.2183333333334
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.9,273.7333333333333
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.95,302.35833333333335
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.975,330.0833333333333
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.99,367.3684
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.01,9.466666666666669
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.025,9.466666666666669
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.05,9.466666666666669
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.1,13.199999999999996
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.15,19.440000000000023
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.2,23.86666666666666
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.25,28.133333333333333
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.3,33.46666666666666
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.35,37.733333333333334
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.4,39.86666666666666
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.45,44.13333333333333
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.5,47.333333333333336
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.55,50.4
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.6,53.199999999999996
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.65,55.03333333333333
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.7,58.66666666666667
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.75,61.266666666666666
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.8,63.533333333333324
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.85,66.03333333333333
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.9,69.73333333333332
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.95,74.8583333333333
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.975,79.71666666666667
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.99,86.14666666666666
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.01,10.466666666666661
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.025,10.466666666666661
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.05,10.466666666666661
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.1,10.466666666666661
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.15,16.973333333333358
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.2,23.533333333333335
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.25,28.86666666666666
