reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.01,13.65024
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.025,16.5216
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.05,19.991999999999997
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.1,24.023999999999997
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.15,26.904000000000003
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.2,28.631999999999998
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.25,30.936
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.3,32.664
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.35,33.816
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.4,36.12
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.45,37.848
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.5,39.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.55,40.242
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.6,41.376
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.65,42.402
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.7,43.32
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.75,44.471999999999994
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.8,45.48
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.85,46.65
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.9,47.63999999999999
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.95,49.53
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.975,51.267
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.99,54.0804
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.01,6.399999999999999
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.025,6.399999999999999
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.05,6.399999999999999
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.1,6.399999999999999
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.15,7.699999999999999
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.2,12.2
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.25,15.8
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.3,19.4
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.35,23.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.4,25.7
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.45,28.4
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.5,32.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.55,33.940625
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.6,35.7125
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.65,38.496875
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.7,39.875
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.75,42.153125
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.8,43.64375
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.85,45.865625
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.9,48.64999999999999
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.95,52.671875
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.975,56.0609375
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.99,60.754999999999995
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.01,5.199999999999999
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.025,5.199999999999999
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.05,5.199999999999999
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.1,5.199999999999999
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.15,5.199999999999999
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.2,5.199999999999999
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.25,5.519999999999996
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.3,10.639999999999997
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.35,14.736000000000002
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.4,18.422400000000025
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.45,21.903999999999996
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.5,26.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.55,28.944
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.6,31.631999999999998
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.65,33.391999999999996
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.7,36.239999999999995
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.75,38.768
