reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.01,18.004
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.025,21.46
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.05,24.34
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.1,28.948
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.15,31.828000000000003
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.2,34.132000000000005
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.25,35.86
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.3,38.164
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.35,39.316
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.4,41.044
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.45,42.196000000000005
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.5,44.5
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.55,45.742
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.6,46.480000000000004
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.65,47.902
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.7,49.18
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.75,49.971999999999994
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.8,50.98
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.85,52.15
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.9,53.716
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.95,55.3
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.975,57.289
2025-04-26,wk inc flu hosp,0,2025-04-26,01,quantile,0.99,59.5804
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.01,8.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.025,8.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.05,8.0
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.1,10.299999999999997
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.15,14.799999999999997
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.2,19.299999999999997
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.25,22.9
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.3,26.5
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.35,30.1
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.4,33.7
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.45,36.4
2025-04-26,wk inc flu hosp,1,2025-05-03,01,quantile,0.5,40.0
