reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.01,157.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.025,171.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.05,184.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.1,199.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.15,210.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.2,219.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.25,227.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.3,235.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.35,242.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.4,249.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.45,256.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.5,263.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.55,270.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.6,277.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.65,284.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.7,293.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.75,302.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.8,312.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.85,325.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.9,342.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.95,368.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.975,391.0
2025-03-15,wk inc flu hosp,0,2025-03-15,01,quantile,0.99,421.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.01,14.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.025,18.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.05,22.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.1,26.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.15,30.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.2,33.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.25,35.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.3,38.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.35,40.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.4,42.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.45,45.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.5,47.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.55,49.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.6,52.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.65,55.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.7,58.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.75,61.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.8,65.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.85,70.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.9,76.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.95,87.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.975,97.0
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.99,110.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.01,193.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.025,215.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.05,236.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.1,261.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.15,279.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.2,294.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.25,308.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.3,321.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.35,333.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.4,344.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.45,356.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.5,368.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.55,380.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.6,393.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.65,407.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.7,421.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.75,438.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.8,457.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.85,479.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.9,510.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.95,557.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.975,602.0
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.99,658.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.01,103.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.025,114.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.05,123.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.1,135.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.15,143.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.2,150.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.25,156.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.3,162.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.35,168.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.4,173.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.45,178.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.5,184.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.55,189.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.6,195.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.65,201.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.7,208.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.75,215.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.8,224.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.85,234.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.9,247.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.95,269.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.975,288.0
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.99,313.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.01,414.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.025,446.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.05,476.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.1,511.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.15,535.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.2,555.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.25,573.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.3,589.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.35,604.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.4,618.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.45,632.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.5,647.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.55,661.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.6,676.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.65,691.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.7,708.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.75,726.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.8,747.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.85,771.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.9,803.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.95,851.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.975,895.0
2025-03-15,wk inc flu hosp,0,2025-03-15,06,quantile,0.99,947.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.01,174.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.025,188.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.05,201.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.1,216.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.15,228.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.2,237.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.25,245.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.3,252.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.35,259.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.4,266.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.45,273.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.5,279.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.55,286.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.6,293.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.65,301.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.7,309.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.75,318.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.8,328.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.85,341.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.9,357.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.95,382.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.975,404.0
2025-03-15,wk inc flu hosp,0,2025-03-15,08,quantile,0.99,432.0
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.01,89.0
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.025,98.0
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.05,106.0
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.1,116.0
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.15,123.0
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.2,129.0
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.25,134.0
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.3,139.0
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.35,143.0
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.4,148.0
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.45,152.0
2025-03-15,wk inc flu hosp,0,2025-03-15,09,quantile,0.5,156.0
