reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.025,38.23333333333346
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.05,147.60000000000002
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.1,256.8666666666667
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.15,327.66666666666663
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.2,391.39999999999986
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.25,447.66666666666674
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.3,499.66666666666674
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.35,549.0
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.4,593.8
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.45,638.3333333333333
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.5,685.0
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.55,729.6000000000001
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.6,775.6666666666667
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.65,820.1333333333334
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.7,869.3999999999999
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.75,927.6666666666667
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.8,986.3333333333333
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.85,1066.3333333333333
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.9,1151.8000000000002
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.95,1291.8
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.975,1411.7666666666664
2025-01-04,wk inc flu hosp,0,2025-01-04,01,quantile,0.99,1583.8666666666663
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.025,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.05,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.1,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.15,2.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.2,4.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.25,8.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.3,10.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.35,10.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.4,14.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.45,14.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.5,16.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.55,20.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.6,20.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.65,22.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.7,24.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.75,28.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.8,30.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.85,34.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.9,40.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.95,44.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.975,52.5
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.99,60.5
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.01,0.0
