reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.01,68.19999999999999
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.025,68.19999999999999
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.05,69.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.1,125.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.15,160.2
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.2,193.79999999999998
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.25,223.8
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.3,249.8
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.35,274.84
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.4,298.76000000000005
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.45,318.6
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.5,341.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.55,360.55
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.6,376.2
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.65,390.35
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.7,407.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.75,422.7
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.8,439.1
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.85,454.1775000000001
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.9,473.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.95,506.03749999999997
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.975,533.85
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.99,566.7942
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.01,55.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.025,55.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.05,55.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.1,57.39999999999998
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.15,94.19999999999999
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.2,124.6
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.25,153.39999999999998
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.3,180.11999999999998
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.35,204.6
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.4,228.6
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.45,251.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.5,275.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.55,292.25
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.6,309.1
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.65,326.45
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.7,341.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.75,356.7
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.8,373.1
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.85,391.45000000000005
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.9,413.4
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.95,448.28749999999997
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.975,486.718125
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.99,528.5197
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.01,44.5
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.025,44.5
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.05,44.5
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.1,44.5
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.15,44.5
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.2,68.89999999999998
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.25,96.1
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.3,123.3
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.35,150.5
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.4,176.1
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.45,196.9
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.5,222.5
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.55,240.9
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.6,257.0400000000001
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.65,273.95
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.7,290.5
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.75,308.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.8,326.0
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.85,347.45000000000005
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.9,372.9
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.95,411.53749999999997
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.975,450.16812500000003
2025-02-22,wk inc flu hosp,2,2025-03-08,01,quantile,0.99,502.27549999999997
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.01,36.099999999999994
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.025,36.099999999999994
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.05,36.099999999999994
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.1,36.099999999999994
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.15,36.099999999999994
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.2,36.099999999999994
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.25,58.89999999999999
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.3,82.89999999999999
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.35,108.5
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.4,130.9
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.45,156.5
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.5,180.5
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.55,200.05
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.6,216.8
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.65,234.04999999999998
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.7,250.5
