reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.01,110.73333333333329
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.025,110.73333333333329
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.05,140.86666666666667
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.1,229.39999999999998
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.15,288.0666666666667
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.2,336.0666666666667
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.25,374.4666666666667
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.3,416.0666666666667
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.35,448.0666666666667
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.4,484.97333333333336
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.45,519.0533333333333
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.5,553.6666666666666
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.55,577.7783333333333
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.6,599.1333333333333
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.65,620.8666666666666
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.7,644.5333333333333
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.75,665.7666666666667
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.8,687.4666666666667
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.85,711.7666666666667
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.9,736.1200000000001
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.95,776.1666666666666
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.975,815.1500000000001
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.99,862.7675333333334
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.01,104.46666666666664
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.025,104.46666666666664
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.05,104.46666666666664
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.1,144.73333333333323
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.15,214.06666666666666
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.2,270.1733333333333
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.25,314.06666666666666
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.3,360.9466666666667
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.35,402.8666666666667
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.4,441.26666666666665
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.45,482.38666666666654
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.5,522.3333333333334
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.55,551.8116666666667
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.6,579.8266666666667
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.65,605.6333333333333
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.7,631.8666666666667
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.75,658.5
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.8,685.0533333333333
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.85,713.8666666666667
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.9,752.2533333333334
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.95,804.8333333333333
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.975,855.3500000000001
