reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.01,53.7
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.025,59.6925
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.05,65.295
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.1,70.8
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.15,75.6
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.2,79.8
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.25,83.5
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.3,86.4
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.35,89.6
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.4,92.6
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.45,95.4
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.5,98.6
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.55,100.98
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.6,104.1
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.65,107.8
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.7,111.1
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.75,114.9
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.8,119.3
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.85,124.2
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.9,131.71
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.95,141.9
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.975,149.9175
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.99,160
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.01,3.8
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.025,4.1
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.05,4.7
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.1,5.2
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.15,5.8
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.2,6.2
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.25,6.4
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.3,6.4
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.35,7.3
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.4,7.3
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.45,7.5
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.5,7.8
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.55,8
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.6,8.2
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.65,8.9
2024-02-10,wk inc flu hosp,0,2024-02-10,02,quantile,0.7,9.2
