reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.01,22.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.025,27.333333333333332
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.05,32.666666666666664
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.1,39.333333333333336
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.15,44.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.2,46.666666666666664
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.25,50.666666666666664
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.3,52.666666666666664
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.35,56.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.4,58.666666666666664
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.45,60.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.5,62.666666666666664
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.55,64.66666666666667
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.6,67.33333333333333
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.65,69.33333333333333
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.7,72.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.75,75.33333333333333
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.8,78.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.85,82.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.9,87.33333333333333
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.95,95.33333333333333
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.975,100.69999999999997
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.99,109.33333333333333
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.01,4.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.025,4.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.05,4.666666666666667
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.1,5.333333333333333
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.15,5.333333333333333
