reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.01,270
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.025,340
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.05,404
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.1,482
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.15,536
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.2,582
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.25,622
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.3,658
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.35,694
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.4,728
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.45,760
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.5,794
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.55,828
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.6,864
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.65,902
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.7,942
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.75,988
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.8,1038
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.85,1100
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.9,1180
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.95,1304
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.975,1418
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.99,1556
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.01,140
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.025,248
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.05,350
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.1,474
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.15,564
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.2,640
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.25,706
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.3,770
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.35,830
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.4,888
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.45,946
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.5,1006
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.55,1066
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.6,1130
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.65,1198
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.7,1272
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.75,1354
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.8,1450
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.85,1564
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.9,1718
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.95,1960
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.975,2186
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.99,2470
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.01,15
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.025,163
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.05,303
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.1,481
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.15,611
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.2,721
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.25,819
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.3,913
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.35,1003
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.4,1091
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.45,1181
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.5,1271
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.55,1365
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.6,1463
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.65,1569
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.7,1685
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.75,1813
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.8,1965
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.85,2151
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.9,2397
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.95,2797
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.975,3177
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.99,3665
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.01,0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.025,62
