reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.01,101.99
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.025,114.24375
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.05,123
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.1,133
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.15,140.2125
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.2,147.25
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.25,153.5
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.3,158.75
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.35,164
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.4,168.75
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.45,173.75
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.5,178.5
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.55,182.75
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.6,188.1
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.65,194
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.7,199.75
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.75,205.8125
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.8,213
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.85,221
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.9,232.525
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.95,249.55
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.975,263.025
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.99,281.2525
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.01,2.75
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.025,3.5
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.05,4
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.1,4.5
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.15,5.5
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.2,5.75
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.25,6.25
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.3,6.25
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.35,6.75
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.4,6.75
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.45,7.5
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.5,7.75
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.55,8
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.6,8.5
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.65,8.5
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.7,9
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.75,9.5
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.8,9.8
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.85,10.25
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.9,11.25
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.95,12.25
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.975,13
2024-01-20,wk inc flu hosp,0,2024-01-20,02,quantile,0.99,14.25
