reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.01,119
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.025,155
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.05,189
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.1,229
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.15,257
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.2,281
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.25,303
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.3,321
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.35,339
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.4,357
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.45,375
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.5,393
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.55,411
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.6,429
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.65,449
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.7,469
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.75,493
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.8,519
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.85,551
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.9,593
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.95,657
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.975,717
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.99,789
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.01,26
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.025,68
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.05,108
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.1,156
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.15,190
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.2,220
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.25,246
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.3,270
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.35,294
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.4,316
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.45,340
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.5,362
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.55,386
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.6,412
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.65,438
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.7,466
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.75,498
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.8,534
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.85,580
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.9,638
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.95,732
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.975,820
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.99,932
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.01,0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.025,15
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.05,59
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.1,111
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.15,151
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.2,185
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.25,213
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.3,243
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.35,269
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.4,295
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.45,323
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.5,349
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.55,377
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.6,407
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.65,439
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.7,475
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.75,513
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.8,559
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.85,615
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.9,689
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.95,809
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.975,923
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.99,1069
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.01,0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.025,0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.05,22
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.1,80
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.15,122
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.2,158
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.25,190
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.3,222
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.35,252
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.4,282
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.45,312
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.5,344
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.55,376
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.6,410
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.65,446
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.7,486
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.75,532
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.8,586
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.85,652
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.9,740
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.95,886
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.975,1026
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.99,1208
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.01,0
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.025,8
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.05,16
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.1,28
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.15,36
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.2,42
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.25,48
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.3,54
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.35,60
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.4,64
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.45,70
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.5,76
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.55,82
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.6,88
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.65,94
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.7,100
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.75,108
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.8,116
2025-01-18,wk inc flu hosp,0,2025-01-18,10,quantile,0.85,128
