reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.01,70.7
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.025,78.1
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.05,84
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.1,92.3
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.15,98.2
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.2,103.4
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.25,107.6
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.3,111.8
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.35,115.93
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.4,119.4
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.45,123.5
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.5,126.9
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.55,130.99
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.6,134.7
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.65,138.9
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.7,143.76
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.75,149
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.8,153.94
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.85,161
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.9,170.8
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.95,184.4
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.975,196.505
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.99,210.605
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.01,1.8
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.025,2.5
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.05,3.2
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.1,4
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.15,4.5
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.2,5
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.25,5.5
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.3,5.5
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.35,6
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.4,6.2
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.45,6.8
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.5,7
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.55,7.5
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.6,8
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.65,8.3
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.7,8.8
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.75,9.5
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.8,9.6
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.85,10.3
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.9,11.6
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.95,12.9
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.975,14.4
2024-02-03,wk inc flu hosp,0,2024-02-03,02,quantile,0.99,16.002
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.01,309.992
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.025,339.1975
2024-02-03,wk inc flu hosp,0,2024-02-03,04,quantile,0.05,364.165
