reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.01,77.75
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.025,85.74375
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.05,92.5
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.1,101.25
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.15,107.75
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.2,113
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.25,117.9375
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.3,122
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.35,125.9125
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.4,130
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.45,133.8875
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.5,137.5
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.55,141.5
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.6,145.85
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.65,150
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.7,154.325
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.75,159
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.8,164.75
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.85,171.575
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.9,180
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.95,193.0125
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.975,205.775
2024-01-27,wk inc flu hosp,0,2024-01-27,01,quantile,0.99,220.03
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.01,3.25
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.025,3.5
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.05,4.5
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.1,4.75
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.15,5.25
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.2,5.5
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.25,5.75
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.3,6
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.35,6.25
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.4,6.75
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.45,7.25
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.5,7.25
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.55,7.5
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.6,7.75
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.65,7.75
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.7,8.5
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.75,8.75
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.8,9.25
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.85,9.75
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.9,10.25
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.95,11.25
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.975,12.25
2024-01-27,wk inc flu hosp,0,2024-01-27,02,quantile,0.99,13.5
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.01,289.9925
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.025,317.46875
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.05,338.4875
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.1,367.7
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.15,389
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.2,404.65
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.25,417.1875
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.3,428.925
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.35,439.9875
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.4,450.8
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.45,462.25
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.5,473.625
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.55,486.75
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.6,498.1
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.65,510.0125
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.7,523.5
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.75,537.5625
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.8,555
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.85,576
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.9,600.275
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.95,634.7625
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.975,668.50625
2024-01-27,wk inc flu hosp,0,2024-01-27,04,quantile,0.99,706.775
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.01,122.24
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.025,130
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.05,141.225
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.1,152.725
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.15,161
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.2,167.45
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.25,173.25
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.3,178
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.35,182.5
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.4,187.25
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.45,191.75
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.5,196.625
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.55,201.6125
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.6,206.5
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.65,211.75
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.7,217.25
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.75,222.5
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.8,228.75
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.85,236.5375
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.9,246.275
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.95,261.5125
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.975,274.25625
2024-01-27,wk inc flu hosp,0,2024-01-27,05,quantile,0.99,290.51
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.01,513.7325
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.025,546.66875
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.05,578.9625
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.1,615.45
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.15,641.2125
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.2,662.95
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.25,682
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.3,699.75
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.35,716.075
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.4,731.55
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.45,747.275
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.5,763.5
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.55,779.5
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.6,794.1
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.65,812
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.7,829.4
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.75,849.5625
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.8,871.6
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.85,896.2875
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.9,927.075
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.95,977.0375
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.975,1025.81875
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.99,1072.2975
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.01,80.2475
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.025,87.49375
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.05,94.25
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.1,103.725
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.15,109.75
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.2,114.25
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.25,118.25
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.3,122.5
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.35,126.75
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.4,130.15
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.45,134
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.5,137.75
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.55,141.5
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.6,145.35
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.65,149.5
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.7,153.75
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.75,158.5625
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.8,164
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.85,170.25
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.9,179.05
