reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,-1,2025-11-22,US,quantile,0.01,180
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.01,182
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.01,208
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.01,237
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.01,272
2025-11-29,wk inc flu hosp,-1,2025-11-22,US,quantile,0.025,585
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.025,730
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.025,875
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.025,1088
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.025,1335
2025-11-29,wk inc flu hosp,-1,2025-11-22,US,quantile,0.05,779
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.05,953
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.05,1158
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.05,1278
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.05,1462
2025-11-29,wk inc flu hosp,-1,2025-11-22,US,quantile,0.1,1469
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.1,1737
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.1,2033
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.1,2466
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.1,3226
2025-11-29,wk inc flu hosp,-1,2025-11-22,US,quantile,0.15,1757
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.15,2260
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.15,2885
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.15,3611
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.15,4548
2025-11-29,wk inc flu hosp,-1,2025-11-22,US,quantile,0.2,2007
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.2,2699
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.2,3545
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.2,4732
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.2,6113
2025-11-29,wk inc flu hosp,-1,2025-11-22,US,quantile,0.25,2247
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.25,2961
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.25,3850
2025-11-29,wk inc flu hosp,2,2025-12-13,US,quantile,0.25,4967
2025-11-29,wk inc flu hosp,3,2025-12-20,US,quantile,0.25,6647
2025-11-29,wk inc flu hosp,-1,2025-11-22,US,quantile,0.3,2497
2025-11-29,wk inc flu hosp,0,2025-11-29,US,quantile,0.3,3382
2025-11-29,wk inc flu hosp,1,2025-12-06,US,quantile,0.3,4417
