reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,-1,2025-11-29,US,quantile,0.01,672.0
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.01,811.0
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.01,987.0
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.01,1103.0
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.01,1207.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,US,quantile,0.025,837.0
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.025,1054.0
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.025,1313.0
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.025,1529.0
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.025,1747.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,US,quantile,0.05,1279.0
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.05,1605.0
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.05,1988.0
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.05,2291.0
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.05,2559.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,US,quantile,0.1,1754.0
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.1,2181.0
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.1,2686.0
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.1,3085.0
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.1,3532.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,US,quantile,0.15,2130.0
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.15,2825.0
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.15,3724.0
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.15,4304.0
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.15,5013.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,US,quantile,0.2,2476.0
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.2,3257.0
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.2,4264.0
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.2,5166.0
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.2,6110.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,US,quantile,0.25,2694.0
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.25,3584.0
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.25,4734.0
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.25,5956.0
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.25,7161.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,US,quantile,0.3,3058.0
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.3,4120.0
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.3,5502.0
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.3,6724.0
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.3,8055.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,US,quantile,0.35,3359.0
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.35,4433.0
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.35,5991.0
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.35,7295.0
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.35,8588.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,US,quantile,0.4,3655.0
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.4,4905.0
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.4,6642.0
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.4,8179.0
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.4,10007.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,US,quantile,0.45,3961.0
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.45,5496.0
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.45,7448.0
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.45,9482.0
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.45,11523.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,US,quantile,0.5,4155.0
2025-12-06,wk inc flu hosp,0,2025-12-06,US,quantile,0.5,5862.0
2025-12-06,wk inc flu hosp,1,2025-12-13,US,quantile,0.5,8108.0
2025-12-06,wk inc flu hosp,2,2025-12-20,US,quantile,0.5,10134.0
2025-12-06,wk inc flu hosp,3,2025-12-27,US,quantile,0.5,12434.0
