reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.01,24342.24069
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.01,17767.96967
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.01,13793.07848
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.01,13152.0922
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.01,12483.28585
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.025,24591.15213
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.025,18208.25703
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.025,14618.10461
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.025,14233.56056
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.025,13704.47855
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.05,25120.92732
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.05,18921.17686
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.05,15400.17957
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.05,15058.68104
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.05,14486.58076
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.1,26084.21439
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.1,19415.17139
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.1,15924.4089
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.1,15787.36126
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.1,15250.0355
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.15,26856.52628
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.15,19974.86969
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.15,16635.23468
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.15,16718.67041
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.15,16323.73946
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.2,27540.188
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.2,20604.89449
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.2,17142.64313
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.2,17609.09941
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.2,17736.81032
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.25,28078.07806
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.25,21283.33807
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.25,17906.3536
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.25,18232.19625
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.25,18706.20904
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.3,28280.83135
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.3,22276.34006
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.3,19023.73494
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.3,19286.0934
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.3,19184.42806
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.35,28757.37292
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.35,22693.05594
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.35,19494.42603
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.35,20257.20725
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.35,20518.15734
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.4,29143.33472
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.4,23036.71609
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.4,20170.00141
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.4,21343.39574
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.4,21991.8902
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.45,29391.7015
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.45,23586.32825
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.45,20702.71695
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.45,22039.67977
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.45,22698.68585
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.5,29949.61077
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.5,23896.05724
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.5,21522.31751
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.5,22805.41656
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.5,23201.68897
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.55,30507.92527
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.55,24509.36831
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.55,21950.20175
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.55,23528.38259
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.55,24561.68332
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.6,30887.93503
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.6,25210.58076
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.6,22387.83353
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.6,24285.95373
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.6,25206.54642
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.65,31388.94953
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.65,25675.71103
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.65,23096.35964
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.65,25004.49255
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.65,26165.61696
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.7,31929.37738
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.7,26107.52364
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.7,23605.70674
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.7,26144.03913
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.7,27539.7297
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.75,32366.14495
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.75,26681.78666
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.75,24388.60011
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.75,27021.52567
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.75,28584.50698
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.8,32684.75706
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.8,27008.33674
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.8,25036.95668
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.8,27821.99673
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.8,29909.77009
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.85,33030.29535
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.85,27366.79912
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.85,25468.62678
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.85,29066.00074
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.85,31785.73903
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.9,33583.49889
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.9,27846.65302
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.9,26133.28277
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.9,29997.785
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.9,33319.52655
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.95,34316.59589
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.95,28524.29579
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.95,26653.87477
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.95,30708.91428
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.95,33899.45229
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.975,34785.18262
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.975,28800.31503
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.975,27144.482
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.975,30841.02526
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.975,34317.18558
2025-01-18,wk inc flu hosp,-1,2025-01-11,US,quantile,0.99,35318.36956
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.99,29190.70181
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.99,27301.59778
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.99,31127.2421
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.99,34707.08539
