reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.01,32704.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.01,41857.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.01,44415.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.01,40512.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.01,32501.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.025,33253.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.025,42215.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.025,46267.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.025,42873.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.025,35429.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.05,33708.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.05,43118.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.05,47815.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.05,45121.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.05,36932.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.1,34548.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.1,44733.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.1,49910.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.1,48226.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.1,40234.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.15,34955.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.15,45542.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.15,51630.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.15,50017.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.15,42302.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.2,35574.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.2,46274.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.2,52480.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.2,51285.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.2,43669.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.25,35713.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.25,46716.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.25,53205.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.25,52180.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.25,44698.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.3,35957.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.3,47290.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.3,53688.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.3,53063.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.3,45162.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.35,36154.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.35,47649.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.35,54359.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.35,53776.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.35,46220.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.4,36289.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.4,48383.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.4,55132.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.4,54288.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.4,46967.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.45,36605.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.45,48601.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.45,55730.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.45,54848.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.45,47244.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.5,36862.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.5,48833.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.5,56624.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.5,55500.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.5,47866.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.55,37081.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.55,49116.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.55,57381.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.55,56753.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.55,49256.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.6,37220.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.6,49595.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.6,58207.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.6,58057.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.6,50179.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.65,37650.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.65,50429.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.65,58735.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.65,58860.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.65,50992.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.7,37926.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.7,50843.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.7,59311.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.7,59544.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.7,51897.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.75,38333.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.75,51001.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.75,59801.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.75,60314.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.75,52749.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.8,38757.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.8,51712.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.8,60607.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.8,61244.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.8,53660.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.85,39276.0
2026-01-03,wk inc flu hosp,0,2026-01-03,US,quantile,0.85,52321.0
2026-01-03,wk inc flu hosp,1,2026-01-10,US,quantile,0.85,61420.0
2026-01-03,wk inc flu hosp,2,2026-01-17,US,quantile,0.85,61785.0
2026-01-03,wk inc flu hosp,3,2026-01-24,US,quantile,0.85,54599.0
2026-01-03,wk inc flu hosp,-1,2025-12-27,US,quantile,0.9,39642.0
