reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.01,1981.686929
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.01,1585.5277
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.01,1295.968877
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.01,1137.60193
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.01,1022.822648
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.025,2075.28626
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.025,1691.147904
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.025,1409.654418
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.025,1209.070027
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.025,1065.526699
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.05,2220.815204
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.05,1772.994124
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.05,1462.371421
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.05,1242.887703
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.05,1094.302234
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.1,2423.740013
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.1,1912.701571
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.1,1565.808192
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.1,1324.065367
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.1,1162.663718
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.15,2521.314835
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.15,1994.311994
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.15,1629.48421
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.15,1379.16316
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.15,1206.172079
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.2,2630.66452
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.2,2096.010051
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.2,1724.32362
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.2,1460.383588
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.2,1272.149395
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.25,2757.810835
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.25,2212.213695
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.25,1812.87825
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.25,1542.519373
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.25,1350.327845
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.3,2931.159666
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.3,2333.963642
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.3,1926.439701
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.3,1631.054203
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.3,1430.942564
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.35,3097.440564
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.35,2491.352009
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.35,2048.163919
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.35,1740.168382
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.35,1519.388083
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.4,3321.797395
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.4,2650.216243
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.4,2189.337274
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.4,1856.37757
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.4,1627.333654
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.45,3548.863398
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.45,2845.016392
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.45,2350.671664
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.45,1993.78427
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.45,1739.329126
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.5,3793.988501
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.5,3049.073436
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.5,2507.344142
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.5,2134.949244
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.5,1860.792984
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.55,4081.086018
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.55,3263.145073
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.55,2686.880184
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.55,2278.422522
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.55,1989.160438
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.6,4365.059654
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.6,3492.277362
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.6,2871.600213
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.6,2431.0275
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.6,2119.801555
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.65,4645.406404
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.65,3705.595407
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.65,3046.361567
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.65,2577.811057
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.65,2254.154052
2025-04-26,wk inc flu hosp,-1,2025-04-19,US,quantile,0.7,4904.009578
2025-04-26,wk inc flu hosp,0,2025-04-26,US,quantile,0.7,3918.792913
2025-04-26,wk inc flu hosp,1,2025-05-03,US,quantile,0.7,3214.56683
2025-04-26,wk inc flu hosp,2,2025-05-10,US,quantile,0.7,2725.344117
2025-04-26,wk inc flu hosp,3,2025-05-17,US,quantile,0.7,2378.034611
