reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,-1,2025-12-13,US,quantile,0.01,223.0
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.01,231.0
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.01,238.0
2025-12-20,wk inc flu hosp,2,2026-01-03,US,quantile,0.01,244.0
2025-12-20,wk inc flu hosp,3,2026-01-10,US,quantile,0.01,249.0
2025-12-20,wk inc flu hosp,-1,2025-12-13,US,quantile,0.025,851.0
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.025,924.0
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.025,1000.0
2025-12-20,wk inc flu hosp,2,2026-01-03,US,quantile,0.025,1077.0
2025-12-20,wk inc flu hosp,3,2026-01-10,US,quantile,0.025,1153.0
2025-12-20,wk inc flu hosp,-1,2025-12-13,US,quantile,0.05,1626.0
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.05,1859.0
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.05,2186.0
2025-12-20,wk inc flu hosp,2,2026-01-03,US,quantile,0.05,2599.0
2025-12-20,wk inc flu hosp,3,2026-01-10,US,quantile,0.05,3064.0
2025-12-20,wk inc flu hosp,-1,2025-12-13,US,quantile,0.1,2941.0
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.1,3619.0
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.1,4585.0
2025-12-20,wk inc flu hosp,2,2026-01-03,US,quantile,0.1,5257.0
2025-12-20,wk inc flu hosp,3,2026-01-10,US,quantile,0.1,6317.0
2025-12-20,wk inc flu hosp,-1,2025-12-13,US,quantile,0.15,3750.0
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.15,5009.0
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.15,6289.0
2025-12-20,wk inc flu hosp,2,2026-01-03,US,quantile,0.15,8217.0
2025-12-20,wk inc flu hosp,3,2026-01-10,US,quantile,0.15,10173.0
2025-12-20,wk inc flu hosp,-1,2025-12-13,US,quantile,0.2,4493.0
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.2,6188.0
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.2,8035.0
2025-12-20,wk inc flu hosp,2,2026-01-03,US,quantile,0.2,11185.0
2025-12-20,wk inc flu hosp,3,2026-01-10,US,quantile,0.2,14323.0
2025-12-20,wk inc flu hosp,-1,2025-12-13,US,quantile,0.25,5380.0
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.25,7011.0
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.25,9392.0
2025-12-20,wk inc flu hosp,2,2026-01-03,US,quantile,0.25,13155.0
2025-12-20,wk inc flu hosp,3,2026-01-10,US,quantile,0.25,18108.0
2025-12-20,wk inc flu hosp,-1,2025-12-13,US,quantile,0.3,6118.0
2025-12-20,wk inc flu hosp,0,2025-12-20,US,quantile,0.3,8343.0
2025-12-20,wk inc flu hosp,1,2025-12-27,US,quantile,0.3,11304.0
2025-12-20,wk inc flu hosp,2,2026-01-03,US,quantile,0.3,14852.0
