reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.01,3571.998413
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.01,4254.695362
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.01,5533.196218
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.01,7201.749221
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.01,8394.722857
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.025,3647.630861
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.025,4408.850974
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.025,5722.166642
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.025,7551.970457
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.025,8723.195961
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.05,3702.586871
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.05,4484.805301
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.05,5870.810616
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.05,7759.328852
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.05,9126.556585
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.1,3782.76018
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.1,4566.856794
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.1,6064.778567
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.1,8013.187827
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.1,9426.384431
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.15,3837.013423
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.15,4655.577063
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.15,6190.882588
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.15,8218.619614
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.15,9694.80707
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.2,3883.20287
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.2,4735.37157
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.2,6300.778449
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.2,8435.101158
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.2,9932.607513
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.25,3938.707276
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.25,4812.810904
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.25,6411.875458
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.25,8564.907534
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.25,10196.97506
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.3,3973.457218
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.3,4867.168759
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.3,6519.28345
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.3,8837.96821
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.3,10509.17242
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.35,4011.256913
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.35,4920.03795
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.35,6650.674122
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.35,9067.959875
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.35,10879.8502
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.4,4056.289147
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.4,4972.367597
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.4,6716.686513
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.4,9185.977593
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.4,11285.43285
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.45,4076.360625
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.45,5029.668658
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.45,6835.112597
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.45,9433.94263
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.45,11460.64152
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.5,4097.925449
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.5,5074.774484
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.5,6907.326694
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.5,9590.196625
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.5,11883.29827
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.55,4137.56661
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.55,5102.931683
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.55,7042.880867
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.55,9851.982713
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.55,12220.94054
2024-12-07,wk inc flu hosp,-1,2024-11-30,US,quantile,0.6,4171.013481
2024-12-07,wk inc flu hosp,0,2024-12-07,US,quantile,0.6,5160.501184
