reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.01,6234.031617
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.01,4886.296577
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.01,3892.733923
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.01,3162.845578
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.01,2626.333214
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.025,7131.094418
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.025,5593.240014
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.025,4464.49868
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.025,3637.470894
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.025,3025.435638
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.05,8451.683939
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.05,6568.230301
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.05,5187.067805
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.05,4178.569871
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.05,3447.31954
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.1,10426.45175
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.1,8067.941758
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.1,6345.964764
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.1,5092.219967
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.1,4178.231489
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.15,11578.009
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.15,8956.186392
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.15,7043.244786
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.15,5652.871965
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.15,4641.308808
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.2,12324.31144
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.2,9529.860507
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.2,7496.234763
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.2,6013.413819
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.2,4937.521443
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.25,12839.59065
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.25,9922.073762
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.25,7795.201538
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.25,6254.89841
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.25,5139.441949
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.3,13171.27759
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.3,10174.89028
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.3,7985.053451
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.3,6419.573031
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.3,5261.214797
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.35,13410.95457
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.35,10373.50135
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.35,8152.403659
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.35,6521.990322
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.35,5338.746623
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.4,13577.26001
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.4,10467.65776
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.4,8218.419387
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.4,6583.257176
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.4,5390.677164
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.45,13730.15345
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.45,10574.72785
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.45,8275.793568
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.45,6661.633022
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.45,5422.263748
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.5,13860.71077
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.5,10675.39843
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.5,8368.544873
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.5,6687.994779
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.5,5460.003543
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.55,14132.71323
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.55,10836.61343
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.55,8473.763707
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.55,6761.507504
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.55,5492.735653
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.6,14326.50795
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.6,10981.03382
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.6,8557.114885
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.6,6822.159628
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.6,5555.352197
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.65,14494.27804
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.65,11151.50582
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.65,8683.581807
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.65,6881.333152
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.65,5617.226494
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.7,14722.08347
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.7,11282.11119
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.7,8827.996569
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.7,7001.454955
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.7,5682.242306
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.75,15170.13741
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.75,11603.95185
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.75,9001.575783
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.75,7141.781208
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.75,5824.369547
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.8,15816.4732
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.8,12041.00065
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.8,9311.595452
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.8,7410.438726
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.8,6019.111316
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.85,16762.40341
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.85,12783.8707
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.85,9916.746808
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.85,7837.320982
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.85,6380.650335
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.9,18459.63377
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.9,14162.43431
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.9,10964.37822
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.9,8652.53374
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.9,7045.053881
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.95,21982.70751
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.95,16815.41776
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.95,13171.47477
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.95,10377.99768
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.95,8414.603055
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.975,25199.29486
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.975,19240.57599
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.975,15046.69754
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.975,12038.99221
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.975,9860.045356
2025-03-29,wk inc flu hosp,-1,2025-03-22,US,quantile,0.99,28325.95625
2025-03-29,wk inc flu hosp,0,2025-03-29,US,quantile,0.99,21541.0689
2025-03-29,wk inc flu hosp,1,2025-04-05,US,quantile,0.99,16671.66174
2025-03-29,wk inc flu hosp,2,2025-04-12,US,quantile,0.99,13461.72307
2025-03-29,wk inc flu hosp,3,2025-04-19,US,quantile,0.99,11134.42627
