reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.01,16846.26782
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.01,16873.53493
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.01,15118.35029
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.01,13181.95069
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.01,11238.66903
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.025,19913.79961
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.025,19392.0584
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.025,18196.4462
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.025,16435.59583
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.025,14314.74382
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.05,24586.86287
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.05,26616.94373
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.05,27057.18943
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.05,25418.62104
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.05,22316.92775
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.1,29173.72268
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.1,31195.31675
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.1,31161.07471
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.1,29295.56273
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.1,26164.27219
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.15,32861.22262
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.15,36364.62
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.15,37092.25598
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.15,34859.31406
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.15,30662.231
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.2,34826.75581
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.2,38995.13434
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.2,40137.89244
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.2,38106.5133
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.2,33751.98348
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.25,35676.56419
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.25,41015.37133
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.25,42326.47583
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.25,40033.41004
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.25,35483.951
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.3,37002.76218
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.3,42765.80096
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.3,44639.66692
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.3,42678.92934
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.3,37723.31292
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.35,37767.92698
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.35,43297.69319
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.35,46388.74898
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.35,44319.60731
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.35,39240.64794
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.4,38462.19721
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.4,44693.91493
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.4,47275.71291
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.4,45313.71247
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.4,40143.49766
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.45,39137.62898
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.45,45651.38475
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.45,48137.69583
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.45,46743.33994
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.45,41593.3346
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.5,39544.00521
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.5,46178.7684
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.5,49169.47758
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.5,47820.43174
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.5,42566.98695
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.55,39884.11669
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.55,47086.8519
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.55,50144.76934
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.55,48691.02376
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.55,43528.83431
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.6,40355.91179
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.6,47538.37622
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.6,51259.77111
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.6,49667.29307
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.6,44530.81232
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.65,40625.71108
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.65,48142.96423
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.65,52036.46882
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.65,50640.06781
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.65,45541.45027
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.7,41079.1796
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.7,48507.16115
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.7,52464.9729
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.7,51514.561
