"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"50","pmf","large_increase",0.0499999999999999
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"15","pmf","large_increase",0.0151275406884724
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"21","pmf","large_increase",0.0785735402059257
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"24","pmf","large_increase",0.0436828247376693
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"31","pmf","large_increase",0.061641249906556
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"53","pmf","large_increase",0.026952283059686
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"17","pmf","large_increase",0.0594578400948874
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"45","pmf","large_increase",0.0487949874585215
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"04","pmf","large_increase",0.064829086801577
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"56","pmf","large_increase",0.1
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"18","pmf","large_increase",0.0752436647173489
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"38","pmf","large_increase",0.0752645502645504
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"41","pmf","large_increase",0.0592182367896653
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"42","pmf","large_increase",0.0899942681022469
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"05","pmf","large_increase",0.0791774023438415
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"49","pmf","large_increase",0.0250000000000002
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"06","pmf","large_increase",0.0295051649967082
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"13","pmf","large_increase",0.0413433769535126
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"32","pmf","large_increase",0.048656812907873
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"36","pmf","large_increase",0.0528365367310946
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"39","pmf","large_increase",0.0779295990696747
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"26","pmf","large_increase",0.0731241176828877
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"11","pmf","large_increase",0.1
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"27","pmf","large_increase",0.05
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"30","pmf","large_increase",0.0917019657447258
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"72","pmf","large_increase",0.1
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"10","pmf","large_increase",0.0762390670553936
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"28","pmf","large_increase",0.068235963375858
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"34","pmf","large_increase",0.0703881716586449
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"51","pmf","large_increase",0.0570580397625589
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"09","pmf","large_increase",0.0672971787760144
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"16","pmf","large_increase",0.0673231475385855
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"29","pmf","large_increase",0.0730609453827924
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"40","pmf","large_increase",0.068975795333086
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"22","pmf","large_increase",0.0695654186686847
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"08","pmf","large_increase",0.0368160034269457
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"33","pmf","large_increase",0.0624096548775472
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"44","pmf","large_increase",0.0672902494331066
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"35","pmf","large_increase",0.0819916464400344
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"US","pmf","large_increase",0.0557237043043588
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"20","pmf","large_increase",0.0607640798720458
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"47","pmf","large_increase",0.0573229595984437
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"55","pmf","large_increase",0.0623519058417018
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"23","pmf","large_increase",0.0724979560985393
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"48","pmf","large_increase",0.032772780578696
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"12","pmf","large_increase",0.0498025040615543
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"54","pmf","large_increase",0.112800082996162
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"02","pmf","large_increase",0.0437116640998413
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"01","pmf","large_increase",0.0620511024070588
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"25","pmf","large_increase",0.0743246278790498
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"37","pmf","large_increase",0.0617165177575671
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"46","pmf","large_increase",0.0685043461829176
2026-04-25,0,"wk flu hosp rate change",2026-04-25,"19","pmf","large_increase",0.0681461899148974
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"50","pmf","large_increase",0.0544772432782638
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"15","pmf","large_increase",0.00295499311647007
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"21","pmf","large_increase",0.0872035922999004
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"24","pmf","large_increase",0.0437063524441575
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"31","pmf","large_increase",0.0392476866523006
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"53","pmf","large_increase",0.0156205677811888
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"17","pmf","large_increase",0.0450494368127321
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"45","pmf","large_increase",0.0621881796383973
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"04","pmf","large_increase",0.0683742184980121
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"56","pmf","large_increase",0.110625202461937
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"18","pmf","large_increase",0.0882784580471632
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"38","pmf","large_increase",0.0689710434438326
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"41","pmf","large_increase",0.0699554024383956
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"42","pmf","large_increase",0.0962286704607678
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"05","pmf","large_increase",0.0639762950097296
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"49","pmf","large_increase",0.0164261703445889
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"06","pmf","large_increase",0.00773653827992804
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"13","pmf","large_increase",0.046867135162467
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"32","pmf","large_increase",0.0371538338630175
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"36","pmf","large_increase",0.0425326663335992
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"39","pmf","large_increase",0.0916956240691607
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"26","pmf","large_increase",0.0673593274633859
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"11","pmf","large_increase",0.0937526381403933
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"27","pmf","large_increase",0.0418504931815722
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"30","pmf","large_increase",0.0855302294077804
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"72","pmf","large_increase",0.0834277718656108
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"10","pmf","large_increase",0.096933736457546
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"28","pmf","large_increase",0.054374404825087
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"34","pmf","large_increase",0.0704278949572311
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"51","pmf","large_increase",0.0387068308822295
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"09","pmf","large_increase",0.0643180123855271
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"16","pmf","large_increase",0.0720924523007856
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"29","pmf","large_increase",0.0775718982538998
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"40","pmf","large_increase",0.0777939747327502
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"22","pmf","large_increase",0.0526346175951177
2026-04-25,1,"wk flu hosp rate change",2026-05-02,"08","pmf","large_increase",0.0370557132461895
