"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"US","pmf","large_increase",0.0525767723072039
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"08","pmf","large_increase",0.0356308270176443
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"17","pmf","large_increase",0.0574217161094464
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"45","pmf","large_increase",0.0476240487840919
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"50","pmf","large_increase",0.05
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"05","pmf","large_increase",0.0800864512471655
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"04","pmf","large_increase",0.0636514256659955
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"06","pmf","large_increase",0.02864696700803
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"13","pmf","large_increase",0.0391798763839731
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"38","pmf","large_increase",0.0752645502645504
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"32","pmf","large_increase",0.0460390589569161
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"36","pmf","large_increase",0.0524297193161123
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"18","pmf","large_increase",0.0725929879416078
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"41","pmf","large_increase",0.0577493040838905
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"42","pmf","large_increase",0.0867813447966193
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"49","pmf","large_increase",0.0246304028497455
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"26","pmf","large_increase",0.0710993633655588
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"11","pmf","large_increase",0.1
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"19","pmf","large_increase",0.0607860717190164
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"27","pmf","large_increase",0.05
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"30","pmf","large_increase",0.0917019657447256
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"35","pmf","large_increase",0.0801660187884677
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"55","pmf","large_increase",0.0610349114577876
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"09","pmf","large_increase",0.0636532617582179
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"29","pmf","large_increase",0.0715699515989636
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"48","pmf","large_increase",0.0305605259045638
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"33","pmf","large_increase",0.0610139293812764
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"72","pmf","large_increase",0.0979677955711791
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"44","pmf","large_increase",0.0626572454378577
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"20","pmf","large_increase",0.0610384740813888
2026-05-30,0,"wk flu hosp rate change",2026-05-30,"47","pmf","large_increase",0.05103971435513
