"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"51","pmf","large_increase",0.060404553222991
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"30","pmf","large_increase",0.103831929597236
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"53","pmf","large_increase",0.0413551815946182
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"72","pmf","large_increase",0.0874857417714561
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"08","pmf","large_increase",0.0282064398991414
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"02","pmf","large_increase",0.0570737501349746
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"41","pmf","large_increase",0.0578509111866353
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"28","pmf","large_increase",0.064920887952958
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"46","pmf","large_increase",0.0804782519068233
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"20","pmf","large_increase",0.064442496687611
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"12","pmf","large_increase",0.0363847529615667
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"56","pmf","large_increase",0.109540006478782
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"50","pmf","large_increase",0.0627308066083576
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"26","pmf","large_increase",0.0739862679311947
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"33","pmf","large_increase",0.0531146507094031
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"31","pmf","large_increase",0.0666357124860526
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"54","pmf","large_increase",0.124397262791493
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"36","pmf","large_increase",0.0460137860453916
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"49","pmf","large_increase",0.0204350613007851
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"25","pmf","large_increase",0.0805834009191748
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"37","pmf","large_increase",0.066878130785157
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"48","pmf","large_increase",0.0272308328586122
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"27","pmf","large_increase",0.0414740084067815
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"11","pmf","large_increase",0.1
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"38","pmf","large_increase",0.0812709210668394
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"01","pmf","large_increase",0.0649800110715983
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"05","pmf","large_increase",0.0910204329861848
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"55","pmf","large_increase",0.0642111118210519
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"29","pmf","large_increase",0.0863786601400012
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"47","pmf","large_increase",0.0651511923450701
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"19","pmf","large_increase",0.0695846759756534
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"17","pmf","large_increase",0.0617337786575997
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"35","pmf","large_increase",0.0879106343392058
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"32","pmf","large_increase",0.0614671949365828
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"24","pmf","large_increase",0.0372381937250742
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"US","pmf","large_increase",0.0584945019197232
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"45","pmf","large_increase",0.0628461164603966
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"13","pmf","large_increase",0.0451738724009829
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"21","pmf","large_increase",0.0923572608694865
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"10","pmf","large_increase",0.0709412611198326
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"39","pmf","large_increase",0.0889299355064321
2025-05-17,0,"wk flu hosp rate change",2025-05-17,"40","pmf","large_increase",0.0988565398968881
