"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"20","pmf","large_increase",0.0608176555952643
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"55","pmf","large_increase",0.0611536205864143
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"15","pmf","large_increase",0.0151145758075292
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"21","pmf","large_increase",0.076426118232841
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"24","pmf","large_increase",0.0430571725895814
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"31","pmf","large_increase",0.0609663201499936
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"53","pmf","large_increase",0.0269458326108286
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"17","pmf","large_increase",0.0579687177350665
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"45","pmf","large_increase",0.0482093308655113
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"18","pmf","large_increase",0.0736874267994441
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"38","pmf","large_increase",0.0752645502645503
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"41","pmf","large_increase",0.0579603008480559
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"42","pmf","large_increase",0.0881023003121677
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"09","pmf","large_increase",0.065221881542084
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"23","pmf","large_increase",0.0698577712502833
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"48","pmf","large_increase",0.0318343525510945
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"04","pmf","large_increase",0.0639198790627362
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"56","pmf","large_increase",0.0903817082388511
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"06","pmf","large_increase",0.0291739905396545
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"13","pmf","large_increase",0.0403831363128343
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"32","pmf","large_increase",0.0473827476589767
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"36","pmf","large_increase",0.0526134118324866
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"26","pmf","large_increase",0.0721692692155635
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"22","pmf","large_increase",0.0690813977621558
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"28","pmf","large_increase",0.0674636168400342
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"34","pmf","large_increase",0.0698889302428165
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"72","pmf","large_increase",0.0979659786050763
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"01","pmf","large_increase",0.061276909690531
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"47","pmf","large_increase",0.0550351110387456
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"35","pmf","large_increase",0.0792459949347705
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"US","pmf","large_increase",0.0545368012429208
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"08","pmf","large_increase",0.0366121180406894
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"33","pmf","large_increase",0.0624096548775473
2026-05-09,0,"wk flu hosp rate change",2026-05-09,"44","pmf","large_increase",0.0626572454378577
