"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.01"," 7125.22"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.025"," 9120.00"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.05","10359.96"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.1","11698.91"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.15","12596.43"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.2","13343.71"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.25","13945.56"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.3","14437.88"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.35","14879.30"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.4","15254.60"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.45","15617.10"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.5","15942.52"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.55","16237.00"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.6","16518.56"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.65","16841.95"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.7","17242.53"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.75","17739.46"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.8","18349.33"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.85","19098.43"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.9","20154.55"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.95","21872.75"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.975","23429.16"
"2026-02-14","wk inc flu hosp",0,"2026-02-14","US","quantile","0.99","25604.04"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.01"," 5402.26"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.025"," 7518.56"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.05"," 9019.13"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.1","10310.95"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.15","11168.05"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.2","11806.69"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.25","12420.30"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.3","12988.95"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.35","13509.45"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.4","14012.73"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.45","14483.09"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.5","14942.16"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.55","15385.89"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.6","15822.16"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.65","16233.10"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.7","16609.63"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.75","17050.01"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.8","17604.05"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.85","18363.04"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.9","19556.36"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.95","21579.79"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.975","23796.53"
"2026-02-14","wk inc flu hosp",1,"2026-02-21","US","quantile","0.99","26347.31"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.01"," 4111.96"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.025"," 6405.55"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.05"," 7945.16"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.1"," 9221.09"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.15"," 9925.91"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.2","10521.52"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.25","11055.78"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.3","11560.63"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.35","12055.35"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.4","12581.36"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.45","13109.75"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.5","13677.67"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.55","14271.13"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.6","14875.49"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.65","15426.68"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.7","15893.99"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.75","16377.23"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.8","16995.09"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.85","17874.60"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.9","19253.75"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.95","21841.43"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.975","24261.47"
"2026-02-14","wk inc flu hosp",2,"2026-02-28","US","quantile","0.99","27086.80"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.01"," 2659.03"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.025"," 5111.98"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.05"," 6712.07"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.1"," 7924.59"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.15"," 8573.27"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.2"," 9114.72"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.25"," 9622.69"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.3","10096.08"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.35","10584.31"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.4","11081.53"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.45","11624.34"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.5","12220.36"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.55","12911.03"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.6","13718.04"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.65","14445.51"
"2026-02-14","wk inc flu hosp",3,"2026-03-07","US","quantile","0.7","15094.01"
