"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.01"," 847.55"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.025","1217.59"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.05","1499.27"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.1","1693.52"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.15","1809.72"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.2","1917.62"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.25","2025.04"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.3","2098.75"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.35","2175.75"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.4","2239.93"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.45","2305.48"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.5","2366.69"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.55","2407.08"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.6","2450.83"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.65","2494.53"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.7","2570.27"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.75","2644.48"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.8","2758.03"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.85","2877.12"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.9","3062.91"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.95","3318.72"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.975","3595.88"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","US","quantile","0.99","3965.10"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.01"," 233.48"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.025"," 646.35"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.05","1013.15"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.1","1292.77"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.15","1453.75"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.2","1559.79"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.25","1669.25"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.3","1747.05"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.35","1828.54"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.4","1884.66"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.45","1946.09"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.5","1999.67"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.55","2064.10"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.6","2133.44"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.65","2216.43"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.7","2316.62"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.75","2381.04"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.8","2489.49"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.85","2661.56"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.9","2871.85"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.95","3158.33"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.975","3525.30"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","US","quantile","0.99","3943.96"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.01","   0.00"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.025"," 178.03"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.05"," 507.51"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.1"," 823.92"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.15"," 982.82"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.2","1118.69"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.25","1228.62"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.3","1331.56"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.35","1439.70"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.4","1550.80"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.45","1646.23"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.5","1730.25"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.55","1849.67"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.6","1948.27"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.65","2041.60"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.7","2136.91"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.75","2272.80"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.8","2408.05"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.85","2586.79"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.9","2830.68"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.95","3252.91"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.975","3726.55"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","US","quantile","0.99","4113.14"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.01","   0.00"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.025","   0.00"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.05","  94.20"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.1"," 455.31"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.15"," 690.95"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.2"," 859.42"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.25"," 981.23"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.3","1078.63"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.35","1200.67"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.4","1346.43"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.45","1444.17"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.5","1551.99"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.55","1635.48"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.6","1718.18"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.65","1818.77"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.7","1949.27"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.75","2069.88"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.8","2213.31"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.85","2431.24"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.9","2754.39"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.95","3232.50"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.975","3788.12"
"2026-04-11","wk inc flu hosp",3,"2026-05-02","US","quantile","0.99","4348.06"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.01","0"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.025","0"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.05","0"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.1","1"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.15","2"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.2","2"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.25","3"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.3","4"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.35","4"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.4","5"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.45","6"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.5","7"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.55","7"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.6","8"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.65","9"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.7","10"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.75","10"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.8","11"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.85","12"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.9","14"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.95","19.73"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.975","29.01"
"2026-04-11","wk inc flu hosp",0,"2026-04-11","02","quantile","0.99","38.78"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.01","0"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.025","0"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.05","0"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.1","0"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.15","1"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.2","2"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.25","2"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.3","3"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.35","3"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.4","4"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.45","5"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.5","6"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.55","7"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.6","8"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.65","9"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.7","10"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.75","11"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.8","12.55"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.85","14"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.9","17.8"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.95","26"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.975","35"
"2026-04-11","wk inc flu hosp",1,"2026-04-18","02","quantile","0.99","43"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.01","0"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.025","0"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.05","0"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.1","0"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.15","1"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.2","1"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.25","2"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.3","2"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.35","3"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.4","3"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.45","4"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.5","5"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.55","6"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.6","7"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.65","8.7"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.7","10"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.75","11"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.8","13"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.85","15.05"
"2026-04-11","wk inc flu hosp",2,"2026-04-25","02","quantile","0.9","20"
