"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.01"," 5012.29"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.025"," 7154.15"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.05"," 8258.67"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.1"," 9569.30"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.15","10532.31"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.2","11402.60"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.25","12144.68"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.3","12858.10"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.35","13524.07"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.4","14108.67"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.45","14649.81"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.5","15096.24"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.55","15450.20"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.6","15690.08"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.65","15873.02"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.7","16097.09"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.75","16407.50"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.8","16913.08"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.85","17578.64"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.9","18651.81"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.95","20637.95"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.975","22627.81"
"2026-02-07","wk inc flu hosp",0,"2026-02-07","US","quantile","0.99","25729.61"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.01"," 2527.21"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.025"," 4817.25"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.05"," 6077.98"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.1"," 7200.33"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.15"," 8010.63"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.2"," 8731.32"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.25"," 9421.95"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.3","10127.81"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.35","10848.04"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.4","11595.80"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.45","12379.21"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.5","13209.03"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.55","14125.88"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.6","14922.21"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.65","15470.64"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.7","15849.37"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.75","16157.30"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.8","16571.92"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.85","17302.29"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.9","18587.22"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.95","21412.59"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.975","24707.65"
"2026-02-07","wk inc flu hosp",1,"2026-02-14","US","quantile","0.99","28371.59"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.01","  762.50"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.025"," 3156.18"
"2026-02-07","wk inc flu hosp",2,"2026-02-21","US","quantile","0.05"," 4414.95"
