"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.01"," 2614.81"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.025"," 3663.20"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.05"," 4409.60"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.1"," 4920.68"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.15"," 5195.03"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.2"," 5384.80"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.25"," 5547.96"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.3"," 5694.91"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.35"," 5832.06"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.4"," 5971.27"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.45"," 6116.11"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.5"," 6273.17"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.55"," 6440.85"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.6"," 6624.58"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.65"," 6827.18"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.7"," 7031.71"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.75"," 7272.66"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.8"," 7549.44"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.85"," 7883.46"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.9"," 8296.22"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.95"," 8970.35"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.975"," 9659.25"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","US","quantile","0.99","10841.25"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.01"," 2948.34"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.025"," 3979.49"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.05"," 4985.09"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.1"," 5972.59"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.15"," 6417.14"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.2"," 6694.82"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.25"," 6923.34"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.3"," 7116.91"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.35"," 7334.39"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.4"," 7576.92"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.45"," 7810.30"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.5"," 8044.60"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.55"," 8289.57"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.6"," 8536.93"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.65"," 8786.58"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.7"," 9062.97"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.75"," 9346.74"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.8"," 9677.48"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.85","10049.05"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.9","10549.75"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.95","11353.78"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.975","12266.27"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","US","quantile","0.99","13525.02"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.01"," 4108.53"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.025"," 5116.17"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.05"," 6117.67"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.1"," 7230.60"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.15"," 7876.65"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.2"," 8301.98"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.25"," 8607.94"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.3"," 8910.71"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.35"," 9248.58"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.4"," 9626.65"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.45"," 9971.45"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.5","10268.40"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.55","10551.92"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.6","10839.54"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.65","11136.69"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.7","11449.55"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.75","11801.97"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.8","12202.52"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.85","12680.43"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.9","13292.33"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.95","14235.50"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.975","15196.57"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","US","quantile","0.99","16526.42"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.01"," 5211.27"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.025"," 6448.29"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.05"," 7603.95"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.1"," 8882.28"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.15"," 9641.75"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.2","10144.06"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.25","10526.73"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.3","10885.39"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.35","11354.12"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.4","11894.65"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.45","12341.61"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.5","12707.33"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.55","13048.75"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.6","13392.62"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.65","13785.00"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.7","14169.97"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.75","14596.80"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.8","15038.71"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.85","15594.88"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.9","16287.29"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.95","17365.68"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.975","18383.34"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","US","quantile","0.99","19716.06"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.01","0"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.025","0"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.05","0"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.1","0"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.15","0"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.2","0"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.25","0"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.3","0"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.35","0"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.4","0"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.45","1"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.5","1"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.55","2"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.6","3"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.65","3"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.7","4"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.75","5"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.8","6"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.85","8"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.9","9"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.95","12.05"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.975","15"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","02","quantile","0.99","19"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.01","0"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.025","0"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.05","0"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.1","0"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.15","0"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.2","0"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.25","0"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.3","0"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.35","1"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.4","1"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.45","2"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.5","2"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.55","3"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.6","4"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.65","5"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.7","6"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.75","7"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.8","8"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.85","9"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.9","11"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.95","15"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.975","18"
"2025-12-06","wk inc flu hosp",1,"2025-12-13","02","quantile","0.99","21"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.01","0"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.025","0"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.05","0"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.1","0"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.15","0"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.2","0"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.25","0"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.3","1"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.35","2"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.4","3"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.45","3"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.5","4"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.55","5"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.6","5"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.65","6"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.7","8"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.75","9"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.8","10"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.85","12"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.9","14"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.95","18"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.975","21"
"2025-12-06","wk inc flu hosp",2,"2025-12-20","02","quantile","0.99","26.01"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.01","0"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.025","0"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.05","0"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.1","0"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.15","0"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.2","0"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.25","1"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.3","2"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.35","3"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.4","4"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.45","4"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.5","5"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.55","6"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.6","7"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.65","8"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.7","10"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.75","11"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.8","12"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.85","15"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.9","19"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.95","23"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.975","28"
"2025-12-06","wk inc flu hosp",3,"2025-12-27","02","quantile","0.99","34"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","01","quantile","0.01","0"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","01","quantile","0.025","0"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","01","quantile","0.05","11.84"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","01","quantile","0.1","27"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","01","quantile","0.15","32.09"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","01","quantile","0.2","36"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","01","quantile","0.25","39"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","01","quantile","0.3","41"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","01","quantile","0.35","41"
"2025-12-06","wk inc flu hosp",0,"2025-12-06","01","quantile","0.4","43"
