"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.01","1113.52"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.025","1184.83"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.05","1226.00"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.1","1288.13"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.15","1340.01"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.2","1394.09"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.25","1433.39"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.3","1461.10"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.35","1481.06"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.4","1501.56"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.45","1518.33"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.5","1537.24"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.55","1556.27"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.6","1574.18"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.65","1593.15"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.7","1620.09"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.75","1638.36"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.8","1668.32"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.85","1695.05"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.9","1740.24"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.95","1831.94"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.975","1923.68"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","US","quantile","0.99","2143.19"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.01"," 807.33"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.025"," 874.33"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.05","1000.72"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.1","1090.46"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.15","1195.04"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.2","1260.87"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.25","1313.18"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.3","1361.88"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.35","1395.22"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.4","1428.00"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.45","1451.73"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.5","1475.76"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.55","1495.47"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.6","1524.17"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.65","1554.75"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.7","1594.27"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.75","1617.97"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.8","1668.43"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.85","1720.71"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.9","1807.89"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.95","1955.38"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.975","2089.75"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","US","quantile","0.99","2289.38"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.01"," 605.60"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.025"," 686.33"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.05"," 874.09"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.1","1047.29"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.15","1109.63"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.2","1186.27"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.25","1252.39"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.3","1303.73"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.35","1356.18"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.4","1392.75"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.45","1418.53"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.5","1441.11"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.55","1463.72"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.6","1482.95"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.65","1509.82"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.7","1535.88"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.75","1577.03"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.8","1610.93"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.85","1655.30"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.9","1754.63"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.95","1906.77"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.975","2106.45"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","US","quantile","0.99","2372.12"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.01"," 563.20"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.025"," 778.84"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.05"," 853.95"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.1"," 982.62"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.15","1040.54"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.2","1108.35"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.25","1183.28"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.3","1262.28"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.35","1313.40"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.4","1357.00"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.45","1406.00"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.5","1445.42"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.55","1478.45"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.6","1532.84"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.65","1574.21"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.7","1632.15"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.75","1693.02"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.8","1755.18"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.85","1807.25"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.9","1916.58"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.95","2111.79"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.975","2297.72"
"2026-05-09","wk inc flu hosp",3,"2026-05-30","US","quantile","0.99","2485.06"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.01","0"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.025","0"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.05","0"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.1","1"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.15","1"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.2","1"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.25","1"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.3","2"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.35","2"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.4","2"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.45","3"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.5","3"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.55","3"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.6","4"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.65","4"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.7","5"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.75","6"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.8","7"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.85","8"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.9","11"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.95","20"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.975","30.05"
"2026-05-09","wk inc flu hosp",0,"2026-05-09","02","quantile","0.99","54.01"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.01","0"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.025","0"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.05","0"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.1","1"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.15","1"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.2","1"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.25","1"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.3","2"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.35","2"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.4","2"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.45","3"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.5","3"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.55","3"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.6","4"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.65","4"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.7","4"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.75","5"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.8","6"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.85","8"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.9","11.1"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.95","20"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.975","35"
"2026-05-09","wk inc flu hosp",1,"2026-05-16","02","quantile","0.99","55.02"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","02","quantile","0.01","0"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","02","quantile","0.025","0"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","02","quantile","0.05","0"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","02","quantile","0.1","0.9"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","02","quantile","0.15","1"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","02","quantile","0.2","1"
"2026-05-09","wk inc flu hosp",2,"2026-05-23","02","quantile","0.25","1"
