"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.01","17438.72"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.025","18059.68"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.05","18655.65"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.1","19478.30"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.15","20116.59"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.2","20682.77"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.25","21204.00"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.3","21690.10"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.35","22178.81"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.4","22663.00"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.45","23148.75"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.5","23633.50"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.55","24154.60"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.6","24683.80"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.65","25246.10"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.7","25860.80"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.75","26493.25"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.8","27240.40"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.85","28136.35"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.9","29232.51"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.95","30872.90"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.975","32102.52"
"2025-12-27","wk inc flu hosp",0,"2025-12-27","US","quantile","0.99","33479.54"
"2025-12-27","wk inc flu hosp",1,"2026-01-03","US","quantile","0.01","19432.72"
"2025-12-27","wk inc flu hosp",1,"2026-01-03","US","quantile","0.025","20274.60"
"2025-12-27","wk inc flu hosp",1,"2026-01-03","US","quantile","0.05","20965.57"
"2025-12-27","wk inc flu hosp",1,"2026-01-03","US","quantile","0.1","21918.90"
"2025-12-27","wk inc flu hosp",1,"2026-01-03","US","quantile","0.15","22649.65"
"2025-12-27","wk inc flu hosp",1,"2026-01-03","US","quantile","0.2","23277.60"
"2025-12-27","wk inc flu hosp",1,"2026-01-03","US","quantile","0.25","23893.25"
