"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.01","27451.19"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.025","29755.03"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.05","31595.76"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.1","33929.13"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.15","35649.84"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.2","37128.06"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.25","38438.25"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.3","39548.84"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.35","40486.24"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.4","41234.01"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.45","41754.23"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.5","42159.21"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.55","42424.73"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.6","42703.21"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.65","43107.30"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.7","43604.89"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.75","44333.97"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.8","45387.42"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.85","46987.88"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.9","49206.98"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.95","52824.26"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.975","55934.46"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","US","quantile","0.99","59807.56"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.01","26733.86"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.025","30097.98"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.05","33060.95"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.1","35948.30"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.15","37783.95"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.2","39080.22"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.25","40058.13"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.3","40823.71"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.35","41410.18"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.4","41926.55"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.45","42423.31"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.5","42986.28"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.55","43649.99"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.6","44443.88"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.65","45459.29"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.7","46609.20"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.75","48083.32"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.8","49797.76"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.85","51978.94"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.9","54624.89"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.95","58464.50"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.975","61761.68"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","US","quantile","0.99","65456.59"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.01","24100.76"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.025","28022.02"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.05","31432.69"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.1","35193.72"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.15","37324.25"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.2","38704.78"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.25","39705.38"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.3","40531.94"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.35","41312.47"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.4","42141.14"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.45","43007.29"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.5","43919.57"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.55","44930.27"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.6","46070.70"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.65","47310.10"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.7","48667.74"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.75","50188.92"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.8","52037.46"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.85","54222.98"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.9","56992.82"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.95","61040.56"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.975","64283.57"
"2026-01-10","wk inc flu hosp",2,"2026-01-24","US","quantile","0.99","67798.33"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.01","21173.42"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.025","25478.15"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.05","29048.74"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.1","32980.75"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.15","35374.42"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.2","37000.48"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.25","38250.02"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.3","39279.11"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.35","40323.26"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.4","41527.23"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.45","42770.72"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.5","43922.68"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.55","45079.10"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.6","46325.19"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.65","47591.07"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.7","48876.59"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.75","50372.41"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.8","52073.34"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.85","54129.16"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.9","56754.74"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.95","60643.10"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.975","63861.57"
"2026-01-10","wk inc flu hosp",3,"2026-01-31","US","quantile","0.99","67475.70"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.01","21.99"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.025","25"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.05","30"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.1","36"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.15","42.92"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.2","48"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.25","54"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.3","60"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.35","65"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.4","67"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.45","69"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.5","70"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.55","71"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.6","71"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.65","72"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.7","73"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.75","74"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.8","76"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.85","80"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.9","89"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.95","109"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.975","129.02"
"2026-01-10","wk inc flu hosp",0,"2026-01-10","02","quantile","0.99","145.01"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.01","22"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.025","26"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.05","32"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.1","37"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.15","42"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.2","47"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.25","53"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.3","58"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.35","62.9"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.4","65.45"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.45","67.34"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.5","69"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.55","70"
"2026-01-10","wk inc flu hosp",1,"2026-01-17","02","quantile","0.6","71.93"
