"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.01"," 4679.11"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.025"," 5343.61"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.05"," 5723.52"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.1"," 6091.91"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.15"," 6367.80"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.2"," 6615.99"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.25"," 6866.82"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.3"," 7097.28"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.35"," 7352.11"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.4"," 7608.76"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.45"," 7911.17"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.5"," 8203.19"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.55"," 8519.00"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.6"," 8823.26"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.65"," 9070.74"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.7"," 9307.45"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.75"," 9568.27"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.8"," 9865.17"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.85","10290.97"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.9","10898.46"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.95","12006.05"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.975","13014.27"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","US","quantile","0.99","14524.32"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.01"," 3116.45"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.025"," 3929.07"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.05"," 4550.80"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.1"," 4960.69"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.15"," 5196.27"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.2"," 5397.08"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.25"," 5597.92"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.3"," 5831.37"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.35"," 6042.22"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.4"," 6276.02"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.45"," 6520.19"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.5"," 6789.15"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.55"," 7104.57"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.6"," 7436.81"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.65"," 7780.66"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.7"," 8058.62"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.75"," 8357.16"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.8"," 8677.75"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.85"," 9120.09"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.9"," 9874.72"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.95","11164.65"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.975","12370.92"
"2026-03-14","wk inc flu hosp",1,"2026-03-21","US","quantile","0.99","13828.76"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.01"," 1865.87"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.025"," 2759.45"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.05"," 3356.99"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.1"," 3913.90"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.15"," 4149.27"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.2"," 4344.55"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.25"," 4566.05"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.3"," 4753.06"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.35"," 4936.01"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.4"," 5136.48"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.45"," 5362.05"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.5"," 5627.59"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.55"," 5922.75"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.6"," 6286.13"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.65"," 6621.73"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.7"," 6943.20"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.75"," 7253.83"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.8"," 7647.08"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.85"," 8155.10"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.9"," 8905.48"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.95","10219.36"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.975","11563.90"
"2026-03-14","wk inc flu hosp",2,"2026-03-28","US","quantile","0.99","12922.99"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.01","  910.83"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.025"," 1864.95"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.05"," 2562.73"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.1"," 3076.85"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.15"," 3327.99"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.2"," 3525.64"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.25"," 3720.04"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.3"," 3901.69"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.35"," 4077.03"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.4"," 4269.92"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.45"," 4474.88"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.5"," 4708.30"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.55"," 4980.67"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.6"," 5333.85"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.65"," 5709.61"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.7"," 6055.83"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.75"," 6438.46"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.8"," 6848.45"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.85"," 7443.11"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.9"," 8271.29"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.95"," 9664.86"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.975","11011.73"
"2026-03-14","wk inc flu hosp",3,"2026-04-04","US","quantile","0.99","12492.52"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","02","quantile","0.01","0"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","02","quantile","0.025","0"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","02","quantile","0.05","1"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","02","quantile","0.1","2"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","02","quantile","0.15","3"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","02","quantile","0.2","4"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","02","quantile","0.25","5"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","02","quantile","0.3","6"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","02","quantile","0.35","8"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","02","quantile","0.4","10"
"2026-03-14","wk inc flu hosp",0,"2026-03-14","02","quantile","0.45","11"
