"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.01"," 5137.17"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.025"," 6089.09"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.05"," 6864.24"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.1"," 7498.69"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.15"," 7798.70"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.2"," 8038.60"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.25"," 8246.69"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.3"," 8442.15"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.35"," 8632.85"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.4"," 8826.83"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.45"," 9040.68"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.5"," 9284.28"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.55"," 9540.19"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.6"," 9784.04"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.65","10032.16"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.7","10310.90"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.75","10639.09"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.8","10989.58"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.85","11392.99"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.9","11906.18"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.95","12720.76"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.975","13462.36"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","US","quantile","0.99","14567.66"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.01"," 6221.85"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.025"," 7224.29"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.05"," 8094.65"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.1"," 9047.37"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.15"," 9533.85"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.2"," 9871.50"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.25","10162.24"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.3","10415.25"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.35","10699.13"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.4","11019.01"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.45","11381.71"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.5","11716.95"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.55","12039.29"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.6","12367.26"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.65","12700.18"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.7","13069.56"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.75","13442.24"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.8","13891.49"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.85","14430.76"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.9","15120.74"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.95","16262.14"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.975","17606.41"
"2025-12-13","wk inc flu hosp",1,"2025-12-20","US","quantile","0.99","19592.66"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.01"," 7442.67"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.025"," 8505.77"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.05"," 9428.63"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.1","10560.30"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.15","11290.23"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.2","11729.01"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.25","12110.22"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.3","12443.23"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.35","12837.10"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.4","13359.48"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.45","13890.72"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.5","14312.05"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.55","14739.20"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.6","15125.40"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.65","15574.79"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.7","16043.05"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.75","16557.20"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.8","17134.25"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.85","17830.85"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.9","18718.08"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.95","20447.93"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.975","22389.21"
"2025-12-13","wk inc flu hosp",2,"2025-12-27","US","quantile","0.99","25966.38"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.01"," 8325.70"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.025"," 9321.97"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.05","10399.85"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.1","11769.10"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.15","12648.02"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.2","13255.37"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.25","13725.07"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.3","14185.33"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.35","14688.64"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.4","15373.22"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.45","16133.54"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.5","16712.44"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.55","17242.94"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.6","17756.82"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.65","18265.01"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.7","18827.95"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.75","19483.86"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.8","20180.54"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.85","21060.76"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.9","22287.07"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.95","24528.67"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.975","27332.80"
"2025-12-13","wk inc flu hosp",3,"2026-01-03","US","quantile","0.99","33150.67"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","02","quantile","0.01","4"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","02","quantile","0.025","5"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","02","quantile","0.05","5"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","02","quantile","0.1","6"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","02","quantile","0.15","7"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","02","quantile","0.2","8"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","02","quantile","0.25","8"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","02","quantile","0.3","9"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","02","quantile","0.35","10"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","02","quantile","0.4","10"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","02","quantile","0.45","11"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","02","quantile","0.5","12"
"2025-12-13","wk inc flu hosp",0,"2025-12-13","02","quantile","0.55","13"
