reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.01,282.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.025,345.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.05,398.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.1,622.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.15,676.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.2,749.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.25,797.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.3,859.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.35,941.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.4,1013.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.45,1096.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.5,1206.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.55,1282.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.6,1416.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.65,1527.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.7,1614.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.75,1721.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.8,1841.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.85,2035.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.9,2295.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.95,2645.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.975,3220.0
2025-05-24,wk inc flu hosp,0,2025-05-24,US,quantile,0.99,4465.0
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.01,115.0
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.025,141.0
2025-05-24,wk inc flu hosp,1,2025-05-31,US,quantile,0.05,228.0
