reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.01,1313.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.025,1845.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.05,2275.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.1,2516.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.15,2678.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.2,2839.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.25,3038.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.3,3200.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.35,3263.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.4,3317.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.45,3382.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.5,3474.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.55,3551.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.6,3627.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.65,3724.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.7,3817.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.75,3934.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.8,4052.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.85,4229.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.9,4673.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.95,5200.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.975,5603.0
2024-11-23,wk inc flu hosp,0,2024-11-23,US,quantile,0.99,6081.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.01,1532.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.025,2097.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.05,2602.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.1,3022.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.15,3268.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.2,3459.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.25,3650.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.3,3823.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.35,3979.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.4,4114.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.45,4237.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.5,4370.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.55,4486.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.6,4612.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.65,4752.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.7,4889.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.75,5079.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.8,5286.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.85,5570.0
2024-11-23,wk inc flu hosp,1,2024-11-30,US,quantile,0.9,5986.0
