reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.01,12298.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.025,17450.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.05,21182.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.1,23255.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.15,24867.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.2,25832.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.25,26753.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.3,27321.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.35,27788.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.4,28275.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.45,28688.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.5,29182.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.55,29854.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.6,30558.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.65,30909.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.7,31267.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.75,31857.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.8,32366.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.85,32948.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.9,34868.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.95,37853.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.975,40458.0
2025-03-01,wk inc flu hosp,0,2025-03-01,US,quantile,0.99,43191.0
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.01,9229.0
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.025,11678.0
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.05,15157.0
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.1,17897.0
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.15,19697.0
2025-03-01,wk inc flu hosp,1,2025-03-08,US,quantile,0.2,20733.0
