reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.01,7045.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.025,10340.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.05,12555.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.1,14350.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.15,15150.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.2,15521.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.25,15875.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.3,16178.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.35,16493.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.4,16824.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.45,17191.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.5,17482.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.55,17771.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.6,18132.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.65,18456.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.7,18749.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.75,19080.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.8,19486.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.85,20124.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.9,20938.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.95,22391.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.975,23844.0
2025-03-15,wk inc flu hosp,0,2025-03-15,US,quantile,0.99,26127.0
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.01,4531.0
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.025,6833.0
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.05,9072.0
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.1,10541.0
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.15,11671.0
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.2,12314.0
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.25,12818.0
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.3,13241.0
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.35,13647.0
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.4,14105.0
2025-03-15,wk inc flu hosp,1,2025-03-22,US,quantile,0.45,14515.0
