reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.01,3094.404
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.025,3555.235
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.05,3758.871
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.1,4089.141
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.15,4287.724
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.2,4437.652
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.25,4582.625
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.3,4732.94
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.35,4851.395
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.4,4972.278
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.45,5091.818
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.5,5177.776
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.55,5264.539
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.6,5358.161
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.65,5464.891
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.7,5588.206
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.75,5728.85
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.8,5859.326
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.85,6026.019
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.9,6203.132
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.95,6510.529
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.975,6758.258
2024-03-30,wk inc flu hosp,0,2024-03-30,US,quantile,0.99,7009.987
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.01,1076.162
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.025,1443.056
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.05,2112.935
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.1,2709.507
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.15,3201.484
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.2,3514.493
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.25,3785.109
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.3,4047.303
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.35,4294.541
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.4,4567.097
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.45,4806.985
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.5,4976.192
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.55,5167.451
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.6,5358.723
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.65,5555.598
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.7,5851.065
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.75,6074.946
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.8,6310.999
2024-03-30,wk inc flu hosp,1,2024-04-06,US,quantile,0.85,6607.351
