reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.01,19134.677
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.025,19973.306
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.05,20943.171
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.1,22184.261
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.15,22996.092
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.2,23667.755
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.25,24221.313
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.3,24789.505
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.35,25256.397
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.4,25680.139
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.45,26159.097
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.5,26651.406
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.55,27115.143
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.6,27592.946
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.65,28195.34
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.7,28848.731
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.75,29528.36
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.8,30273.146
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.85,31228.617
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.9,32534.657
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.95,34571.858
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.975,36393.118
2024-01-06,wk inc flu hosp,0,2024-01-06,US,quantile,0.99,38266.008
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.01,19224.756
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.025,20189.29
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.05,21454.798
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.1,22909.143
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.15,23864.372
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.2,24710.605
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.25,25368.104
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.3,26013.639
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.35,26573.128
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.4,27104.366
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.45,27653.655
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.5,28238.098
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.55,28776.729
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.6,29328.879
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.65,30005.167
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.7,30735.93
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.75,31561.115
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.8,32487.787
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.85,33589.767
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.9,35281.665
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.95,37751.266
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.975,40042.011
2024-01-06,wk inc flu hosp,1,2024-01-13,US,quantile,0.99,42498.409
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.01,18768.732
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.025,20067.553
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.05,21430.881
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.1,23055.523
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.15,24140.448
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.2,25098.022
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.25,25836.797
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.3,26573.862
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.35,27223.103
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.4,27838.842
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.45,28476.058
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.5,29116.547
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.55,29728.587
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.6,30368.108
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.65,31137.161
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.7,31978.882
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.75,32909.562
2024-01-06,wk inc flu hosp,2,2024-01-20,US,quantile,0.8,33939.613
