reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.01,408.612
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.025,579.192
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.05,791.495
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.1,1084.652
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.15,1173.196
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.2,1224.627
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.25,1263.323
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.3,1299.563
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.35,1381.323
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.4,1488.693
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.45,1574.092
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.5,1636.205
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.55,1674.312
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.6,1705.284
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.65,1760.915
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.7,1807.866
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.75,1859.375
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.8,1909.912
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.85,2003.548
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.9,2116.901
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.95,2352.942
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.975,2866.484
2024-05-04,wk inc flu hosp,0,2024-05-04,US,quantile,0.99,3329.955
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.01,238.663
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.025,387.823
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.05,614.162
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.1,860.701
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.15,924.648
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.2,967.525
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.25,1002.469
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.3,1048.29
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.35,1099.8
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.4,1172.692
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.45,1296.461
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.5,1350.56
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.55,1392.171
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.6,1441.549
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.65,1481.634
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.7,1529.935
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.75,1597.049
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.8,1679.228
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.85,1773.649
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.9,1857.289
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.95,2060.372
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.975,2839.679
2024-05-04,wk inc flu hosp,1,2024-05-11,US,quantile,0.99,3236.597
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.01,142.628
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.025,264.011
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.05,489.487
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.1,674.9
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.15,741.563
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.2,787.144
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.25,832.689
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.3,897.974
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.35,973.226
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.4,1047.824
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.45,1140.159
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.5,1193.947
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.55,1234.292
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.6,1296.799
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.65,1354.194
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.7,1399.285
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.75,1465.315
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.8,1547.228
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.85,1654.578
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.9,1790.081
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.95,2040.467
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.975,2798.267
2024-05-04,wk inc flu hosp,2,2024-05-18,US,quantile,0.99,3310.784
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.01,91.773
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.025,188.655
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.05,406.018
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.1,528.093
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.15,589.245
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.2,643.8
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.25,686.543
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.3,747.34
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.35,806.772
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.4,879.943
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.45,990.142
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.5,1056.168
2024-05-04,wk inc flu hosp,3,2024-05-25,US,quantile,0.55,1113.449
