reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.01,953
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.025,967
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.05,1189
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.1,1214
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.15,1246
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.2,1301
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.25,1323
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.3,1336
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.35,1378
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.4,1402
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.45,1408
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.5,1418
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.55,1430
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.6,1441
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.65,1450
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.7,1467
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.75,1488
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.8,1506
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.85,1527
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.9,1549
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.95,1635
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.975,3126
2025-05-31,wk inc flu hosp,0,2025-05-31,US,quantile,0.99,6426
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.01,745
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.025,821
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.05,854
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.1,907
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.15,948
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.2,1005
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.25,1044
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.3,1131
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.35,1166
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.4,1192
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.45,1207
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.5,1218
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.55,1232
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.6,1247
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.65,1268
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.7,1286
