reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.01,244.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.025,244.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.05,244.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.1,244.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.15,253.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.2,253.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.25,253.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.3,263.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.35,264.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.4,264.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.45,270.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.5,342.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.55,342.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.6,358.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.65,358.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.7,358.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.75,365.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.8,378.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.85,378.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.9,393.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.95,402.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.975,402.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,01,quantile,0.99,402.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,95.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,126.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,156.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,192.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,217.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,234.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,249.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,265.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,279.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,292.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,306.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,319.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,331.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,347.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,363.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,378.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,396.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,417.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,439.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,470.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,522.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,562.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,618.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.01,65.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.025,80.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.05,109.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.1,151.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.15,186.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.2,215.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.25,242.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.3,267.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.35,287.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.4,306.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.45,324.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.5,342.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.55,361.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.6,378.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.65,400.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.7,421.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.75,447.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.8,475.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.85,514.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.9,564.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.95,641.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.975,705.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.99,791.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.01,45.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.025,54.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.05,82.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.1,128.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.15,160.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.2,188.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.25,216.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.3,245.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.35,267.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.4,295.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.45,320.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.5,342.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.55,365.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.6,387.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.65,413.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.7,440.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.75,470.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.8,506.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.85,554.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.9,615.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.95,718.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.975,787.0
2026-01-17,wk inc flu hosp,2,2026-01-31,01,quantile,0.99,872.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.01,29.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.025,40.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.05,63.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.1,107.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.15,137.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.2,165.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.25,197.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.3,224.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.35,248.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.4,273.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.45,294.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.5,316.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.55,337.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.6,362.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.65,392.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.7,421.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.75,452.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.8,493.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.85,540.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.9,607.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.95,711.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.975,781.0
2026-01-17,wk inc flu hosp,3,2026-02-07,01,quantile,0.99,856.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.01,12.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.025,12.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.05,12.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.1,12.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.15,12.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.2,21.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.25,21.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.3,21.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.35,21.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.4,22.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.45,22.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.5,81.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.55,81.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.6,81.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.65,95.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.7,95.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.75,95.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.8,95.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.85,137.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.9,137.0
2026-01-17,wk inc flu hosp,-1,2026-01-10,02,quantile,0.95,150.0
