reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.01,14970.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.025,16983.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.05,19182.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.1,20863.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.15,22434.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.2,23210.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.25,24017.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.3,24680.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.35,25318.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.4,26180.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.45,26717.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.5,27546.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.55,28178.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.6,28901.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.65,29682.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.7,30341.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.75,31225.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.8,32497.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.85,33871.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.9,35285.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.95,37273.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.975,39133.0
2025-01-18,wk inc flu hosp,0,2025-01-18,US,quantile,0.99,42047.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.01,12760.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.025,14164.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.05,15518.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.1,17906.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.15,19286.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.2,20486.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.25,21466.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.3,22399.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.35,23279.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.4,23999.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.45,24806.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.5,25441.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.55,26316.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.6,26988.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.65,27685.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.7,28697.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.75,29715.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.8,30572.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.85,31796.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.9,33759.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.95,36220.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.975,38354.0
2025-01-18,wk inc flu hosp,1,2025-01-25,US,quantile,0.99,42261.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.01,11762.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.025,12824.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.05,14042.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.1,15770.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.15,17151.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.2,18339.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.25,19335.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.3,20135.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.35,21052.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.4,21765.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.45,22594.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.5,23368.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.55,24108.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.6,24860.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.65,25687.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.7,26453.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.75,27506.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.8,28504.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.85,29628.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.9,31207.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.95,33871.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.975,35901.0
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.99,38219.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.01,10521.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.025,11583.0
