reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.01,1325
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.025,1802
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.05,2407
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.1,2787
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.15,3119
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.2,3346
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.25,3546
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.3,3729
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.35,3896
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.4,4047
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.45,4192
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.5,4342
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.55,4477
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.6,4634
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.65,4785
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.7,4931
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.75,5119
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.8,5355
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.85,5546
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.9,5919
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.95,6535
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.975,7427
2024-11-30,wk inc flu hosp,0,2024-11-30,US,quantile,0.99,7961
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.01,1389
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.025,1821
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.05,2349
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.1,2834
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.15,3288
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.2,3670
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.25,3974
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.3,4263
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.35,4576
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.4,4848
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.45,5084
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.5,5348
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.55,5632
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.6,5875
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.65,6152
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.7,6423
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.75,6760
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.8,7165
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.85,7730
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.9,8466
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.95,9564
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.975,10529
2024-11-30,wk inc flu hosp,1,2024-12-07,US,quantile,0.99,11356
2024-11-30,wk inc flu hosp,2,2024-12-14,US,quantile,0.01,1456
2024-11-30,wk inc flu hosp,2,2024-12-14,US,quantile,0.025,1728
2024-11-30,wk inc flu hosp,2,2024-12-14,US,quantile,0.05,2099
2024-11-30,wk inc flu hosp,2,2024-12-14,US,quantile,0.1,2696
2024-11-30,wk inc flu hosp,2,2024-12-14,US,quantile,0.15,3233
2024-11-30,wk inc flu hosp,2,2024-12-14,US,quantile,0.2,3746
2024-11-30,wk inc flu hosp,2,2024-12-14,US,quantile,0.25,4116
2024-11-30,wk inc flu hosp,2,2024-12-14,US,quantile,0.3,4532
2024-11-30,wk inc flu hosp,2,2024-12-14,US,quantile,0.35,5020
2024-11-30,wk inc flu hosp,2,2024-12-14,US,quantile,0.4,5500
2024-11-30,wk inc flu hosp,2,2024-12-14,US,quantile,0.45,5920
2024-11-30,wk inc flu hosp,2,2024-12-14,US,quantile,0.5,6341
2024-11-30,wk inc flu hosp,2,2024-12-14,US,quantile,0.55,6750
