reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.01,328.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.025,328.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.05,328.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.1,328.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.15,328.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.2,328.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.25,328.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.3,330.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.35,333.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.4,335.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.45,336.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.5,360.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.55,362.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.6,363.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.65,366.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.7,369.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.75,371.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.8,374.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.85,375.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.9,375.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.95,375.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.975,375.0
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.99,375.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,141.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,160.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,191.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,222.0
