reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.01,10476
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.025,12062
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.05,14413
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.1,16835
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.15,18138
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.2,19063
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.25,19830
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.3,20551
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.35,21409
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.4,21973
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.45,22674
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.5,23349
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.55,24325
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.6,25016
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.65,25719
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.7,26583
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.75,27652
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.8,28712
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.85,29749
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.9,31250
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.95,33688
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.975,36582
2025-01-04,wk inc flu hosp,0,2025-01-04,US,quantile,0.99,38827
2025-01-04,wk inc flu hosp,1,2025-01-11,US,quantile,0.01,7993
2025-01-04,wk inc flu hosp,1,2025-01-11,US,quantile,0.025,9099
2025-01-04,wk inc flu hosp,1,2025-01-11,US,quantile,0.05,10953
2025-01-04,wk inc flu hosp,1,2025-01-11,US,quantile,0.1,13513
