reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.01,3161.226
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.025,3537.165
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.05,4216.898
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.1,5156.7970000000005
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.15,5844.784
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.2,6432.397
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.25,6953.088
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.3,7408.874
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.35,7778.63
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.4,8165.744
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.45,8552.364
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.5,8930.884
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.55,9326.876
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.6,9728.26
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.65,10139.27
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.7,10602.593
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.75,11112.493
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.8,11659.896999999999
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.85,12289.51
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.9,13113.872
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.95,14430.872
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.975,15868.752
2024-02-24,wk inc flu hosp,0,2024-02-24,US,quantile,0.99,17034.865
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.01,2152.62
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.025,2669.612
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.05,3386.505
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.1,4410.472
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.15,5148.083
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.2,5765.7
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.25,6349.045
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.3,6848.218
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.35,7282.592
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.4,7714.256
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.45,8131.259
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.5,8560.077
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.55,8987.484
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.6,9438.729
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.65,9891.14
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.7,10359.047
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.75,10919.288
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.8,11533.283
2024-02-24,wk inc flu hosp,1,2024-03-02,US,quantile,0.85,12203.584
