reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.01,1101.42
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.025,1317.698
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.05,1550.006
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.1,1862.652
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.15,2031.349
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.2,2222.212
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.25,2294.698
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.3,2407.687
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.35,2588.765
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.4,2695.071
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.45,2869.595
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.5,2996.96
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.55,3102.567
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.6,3178.625
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.65,3261.5
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.7,3360.799
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.75,3545.132
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.8,3661.917
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.85,3766.233
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.9,3972.731
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.95,4509.918
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.975,5220.888
2024-04-20,wk inc flu hosp,0,2024-04-20,US,quantile,0.99,5815.068
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.01,529.503
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.025,651.08
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.05,866.597
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.1,1054.995
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.15,1229.804
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.2,1457.907
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.25,1636.457
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.3,1778.449
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.35,1909.828
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.4,2093.665
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.45,2283.875
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.5,2417.873
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.55,2539.361
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.6,2684.966
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.65,2815.407
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.7,2974.8
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.75,3150.085
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.8,3316.002
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.85,3544.66
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.9,3780.514
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.95,4279.417
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.975,5522.338
2024-04-20,wk inc flu hosp,1,2024-04-27,US,quantile,0.99,6217.631
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.01,461.706
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.025,558.071
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.05,662.601
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.1,743.54
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.15,862.946
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.2,1031.402
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.25,1194.494
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.3,1316.532
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.35,1493.552
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.4,1671.743
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.45,1874.841
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.5,2048.987
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.55,2205.633
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.6,2372.438
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.65,2573.879
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.7,2776.842
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.75,2967.107
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.8,3185.034
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.85,3435.392
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.9,3759.003
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.95,4381.39
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.975,5579.817
2024-04-20,wk inc flu hosp,2,2024-05-04,US,quantile,0.99,6508.288
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.01,397.306
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.025,448.252
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.05,492.963
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.1,536.479
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.15,656.923
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.2,767.499
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.25,826.334
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.3,948.382
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.35,1091.991
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.4,1287.895
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.45,1501.982
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.5,1670.579
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.55,1877.812
2024-04-20,wk inc flu hosp,3,2024-05-11,US,quantile,0.6,2057.92
