reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.01,15405.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.025,21875.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.05,24718.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.1,28582.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.15,31193.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.2,32417.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.25,33499.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.3,34330.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.35,35206.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.4,35960.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.45,36464.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.5,37669.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.55,38217.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.6,38594.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.65,39338.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.7,39996.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.75,41086.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.8,42096.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.85,43262.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.9,44449.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.95,46981.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.975,48913.0
2025-02-22,wk inc flu hosp,0,2025-02-22,US,quantile,0.99,52100.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.01,11503.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.025,14587.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.05,18443.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.1,21962.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.15,24405.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.2,26072.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.25,27932.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.3,29109.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.35,30118.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.4,31039.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.45,32032.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.5,32920.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.55,33777.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.6,34579.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.65,35352.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.7,36463.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.75,37344.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.8,38157.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.85,39475.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.9,40829.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.95,43610.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.975,46226.0
2025-02-22,wk inc flu hosp,1,2025-03-01,US,quantile,0.99,49523.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.01,10099.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.025,11769.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.05,14179.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.1,17749.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.15,19759.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.2,21543.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.25,23054.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.3,24224.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.35,25817.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.4,27131.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.45,28149.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.5,29027.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.55,29896.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.6,30860.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.65,31894.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.7,33012.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.75,34141.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.8,35391.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.85,36641.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.9,38286.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.95,40834.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.975,43438.0
2025-02-22,wk inc flu hosp,2,2025-03-08,US,quantile,0.99,48473.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.01,8815.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.025,10413.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.05,12277.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.1,14983.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.15,17053.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.2,18642.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.25,19963.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.3,21222.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.35,22364.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.4,23530.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.45,24803.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.5,25817.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.55,26938.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.6,27946.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.65,29150.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.7,30304.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.75,31580.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.8,32936.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.85,34460.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.9,36228.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.95,38806.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.975,41185.0
2025-02-22,wk inc flu hosp,3,2025-03-15,US,quantile,0.99,44834.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.01,76.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.025,118.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.05,143.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.1,165.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.15,195.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.2,220.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.25,239.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.3,254.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.35,268.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.4,281.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.45,298.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.5,312.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.55,326.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.6,340.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.65,350.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.7,363.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.75,382.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.8,412.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.85,432.0
