reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.01,334.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.025,334.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.05,334.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.1,334.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.15,334.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.2,334.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.25,334.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.3,336.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.35,338.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.4,341.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.45,342.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.5,367.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.55,368.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.6,370.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.65,373.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.7,375.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.75,377.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.8,380.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.85,381.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.9,381.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.95,381.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.975,381.0
2026-02-21,wk inc flu hosp,-1,2026-02-14,01,quantile,0.99,381.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,174.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,200.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,223.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,245.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,261.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,274.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,285.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,297.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,307.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,316.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,326.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,335.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,344.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,354.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,365.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,375.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,388.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,405.0
