reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.01,964.454
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.025,991.346
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.05,1017.187
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.1,1047.151
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.15,1078.514
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.2,1109.701
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.25,1129.478
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.3,1157.787
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.35,1178.815
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.4,1197.212
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.45,1213.843
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.5,1228.593
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.55,1244.999
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.6,1258.541
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.65,1273.691
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.7,1300.903
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.75,1327.818
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.8,1350.417
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.85,1381.005
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.9,1421.803
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.95,1511.883
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.975,1601.226
2023-10-21,wk inc flu hosp,-1,2023-10-14,US,quantile,0.99,1647.638
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.01,974.496
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.025,1003.39
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.05,1028.114
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.1,1051.66
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.15,1078.59
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.2,1104.262
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.25,1139.519
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.3,1173.854
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.35,1203.182
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.4,1230.062
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.45,1252.945
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.5,1280.076
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.55,1302.86
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.6,1326.918
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.65,1348.855
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.7,1375.491
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.75,1421.894
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.8,1456.435
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.85,1496.552
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.9,1569.978
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.95,1680.087
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.975,1786.358
2023-10-21,wk inc flu hosp,0,2023-10-21,US,quantile,0.99,1908.216
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.01,937.695
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.025,974.04
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.05,1004.887
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.1,1032.154
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.15,1050.198
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.2,1069.862
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.25,1100.705
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.3,1132.241
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.35,1159.712
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.4,1188.586
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.45,1228.12
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.5,1254.947
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.55,1286.244
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.6,1316.886
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.65,1351.435
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.7,1390.44
2023-10-21,wk inc flu hosp,1,2023-10-28,US,quantile,0.75,1438.879
