reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.01,15854.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.025,19458.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.05,23030.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.1,25894.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.15,27423.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.2,28365.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.25,29129.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.3,29958.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.35,30398.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.4,31215.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.45,32148.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.5,32753.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.55,33216.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.6,33812.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.65,34486.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.7,35470.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.75,36537.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.8,37603.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.85,39614.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.9,41364.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.95,43453.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.975,45788.0
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.99,49424.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.01,11690.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.025,13463.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.05,16611.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.1,20348.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.15,22513.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.2,24003.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.25,25134.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.3,26205.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.35,27079.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.4,27823.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.45,28592.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.5,29369.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.55,30223.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.6,31011.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.65,31960.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.7,32898.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.75,33779.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.8,35079.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.85,36501.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.9,39029.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.95,42373.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.975,45768.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.99,52046.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.01,7646.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.025,9280.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.05,11720.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.1,15705.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.15,17982.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.2,19665.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.25,20847.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.3,21834.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.35,22830.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.4,23825.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.45,24806.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.5,25736.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.55,26699.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.6,27621.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.65,28677.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.7,29557.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.75,30614.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.8,31853.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.85,33419.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.9,35559.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.95,38962.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.975,42197.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.99,47055.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.01,3840.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.025,5667.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.05,8122.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.1,11473.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.15,13770.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.2,15523.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.25,16972.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.3,18305.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.35,19417.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.4,20366.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.45,21339.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.5,22245.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.55,23222.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.6,24151.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.65,25215.0
