reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.01,30.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.025,30.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.05,32.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.1,32.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.15,32.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.2,32.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.25,32.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.3,33.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.35,33.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.4,33.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.45,33.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.5,45.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.55,45.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.6,45.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.65,46.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.7,46.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.75,46.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.8,46.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.85,46.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.9,47.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.95,47.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.975,48.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.99,48.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.01,15.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.025,18.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.05,21.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.1,26.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.15,29.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.2,31.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.25,35.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.3,37.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.35,40.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.4,42.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.45,45.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.5,48.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.55,52.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.6,55.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.65,59.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.7,62.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.75,67.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.8,72.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.85,80.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.9,90.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.95,111.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.975,130.0
2025-12-06,wk inc flu hosp,0,2025-12-06,01,quantile,0.99,156.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.01,23.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.025,29.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.05,35.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.1,44.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.15,50.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.2,55.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.25,59.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.3,64.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.35,69.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.4,75.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.45,80.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.5,84.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.55,90.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.6,95.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.65,101.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.7,108.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.75,115.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.8,124.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.85,136.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.9,153.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.95,182.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.975,208.0
2025-12-06,wk inc flu hosp,1,2025-12-13,01,quantile,0.99,261.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.01,39.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.025,50.0
2025-12-06,wk inc flu hosp,2,2025-12-20,01,quantile,0.05,60.0
