reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.01,1993.673
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.025,2079.871
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.05,2172.267
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.1,2299.948
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.15,2398.081
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.2,2517.814
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.25,2618.329
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.3,2706.407
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.35,2790.582
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.4,2864.212
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.45,2933.165
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.5,3012.881
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.55,3090.451
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.6,3175.199
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.65,3286.859
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.7,3376.444
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.75,3462.155
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.8,3560.525
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.85,3710.435
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.9,3884.236
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.95,4220.487
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.975,4649.435
2023-11-18,wk inc flu hosp,0,2023-11-18,US,quantile,0.99,5311.967
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.01,2034.399
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.025,2100.286
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.05,2207.857
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.1,2362.834
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.15,2519.125
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.2,2677.37
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.25,2819.402
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.3,2937.014
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.35,3042.97
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.4,3141.501
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.45,3238.07
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.5,3335.873
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.55,3439.069
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.6,3541.215
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.65,3674.919
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.7,3794.268
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.75,3914.322
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.8,4058.732
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.85,4243.021
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.9,4491.318
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.95,5010.549
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.975,5820.48
2023-11-18,wk inc flu hosp,1,2023-11-25,US,quantile,0.99,7250.802
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.01,2161.693
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.025,2238.368
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.05,2389.855
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.1,2525.241
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.15,2740.184
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.2,2921.139
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.25,3066.338
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.3,3200.788
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.35,3348.325
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.4,3472.879
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.45,3597.152
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.5,3719.572
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.55,3839.334
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.6,3975.516
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.65,4114.964
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.7,4256.153
2023-11-18,wk inc flu hosp,2,2023-12-02,US,quantile,0.75,4428.243
